"url","pub_date"
"http://www.nytimes.com/1995/07/11/opinion/l-only-peace-talks-can-save-northern-ireland-170195.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/world/politics-aside-many-in-china-are-expanding-business-with-taiwan.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/world/spasm-of-violence-is-shaking-a-poor-mexican-state.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/world/serb-forces-fight-dutch-un-troops-in-eastern-bosnia.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/opinion/free-harry-wu.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/opinion/l-only-peace-talks-can-save-northern-ireland-empty-promises-378095.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/world/head-of-democratic-opposition-is-released-by-burmese-military.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/11/world/managua-journal-for-the-pride-of-nicaragua-a-home-run-in-politics.html","1995-07-11T00:00:00Z"
"http://www.nytimes.com/1995/07/12/opinion/l-china-critic-goaded-beijing-to-arrest-him-949495.html","1995-07-12T00:00:00Z"
"http://www.nytimes.com/1995/07/12/world/muslim-leader-slain-in-paris.html","1995-07-12T00:00:00Z"
"http://www.nytimes.com/1995/07/12/world/freed-burmese-democrat-is-conciliatory.html","1995-07-12T00:00:00Z"
"http://www.nytimes.com/1995/07/12/world/new-burmese-spirit.html","1995-07-12T00:00:00Z"
"http://www.nytimes.com/1995/07/12/world/conflict-in-the-balkans-strategy-as-usual-serbs-call-the-shots.html","1995-07-12T00:00:00Z"
"http://www.nytimes.com/1995/07/13/world/once-isolated-democrat-draws-crowds-in-burma.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/opinion/new-hope-for-burmese-democracy.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/opinion/l-williams-shouldn-t-honor-singapore-official-204095.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/nyregion/pataki-praising-the-right-asks-it-to-ease-up.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/nyregion/congressman-is-cleared-of-breaking-oath.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/world/world-news-briefs-kashmir-rebels-threaten-to-kill-their-hostages.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/world/allies-of-aristide-appear-big-winners-in-the-haitian-elections.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/world/secret-trials-are-reported-in-nigeria.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/world/china-is-insisting-clinton-reaffirm-one-china-policy.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/13/world/seeking-china-deal-bonn-shuns-rights-issue.html","1995-07-13T00:00:00Z"
"http://www.nytimes.com/1995/07/14/world/democrat-won-t-rule-out-sharing-power-in-myanmar.html","1995-07-14T00:00:00Z"
"http://www.nytimes.com/1995/07/14/nyregion/2d-highest-budget-official-in-connecticut-resigns.html","1995-07-14T00:00:00Z"
"http://www.nytimes.com/1995/07/15/opinion/l-missing-in-cyprus-740095.html","1995-07-15T00:00:00Z"
"http://www.nytimes.com/1995/07/16/weekinreview/july-9-15-political-prisoners-myanmar-s-dissident-leader-daw-aung-san-suu-kyi.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/world/burmese-military-is-seeking-lasting-role-in-government.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/nyregion/on-sunday-let-s-face-it-cuomo-won-t-sit-for-this.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/weekinreview/july-9-15-big-and-little-lamas-scolded.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/magazine/the-first-in-the-velvet-glove.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/world/bolivia-s-chief-struggles-to-fulfill-promise-to-indians.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/weekinreview/the-world-us-watches-out-for-its-own-well-sometimes.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/16/nyregion/on-politics-whitman-s-dmv-folly-a-homemade-mess.html","1995-07-16T00:00:00Z"
"http://www.nytimes.com/1995/07/17/world/shrinking-gap-between-church-and-polish-state.html","1995-07-17T00:00:00Z"
"http://www.nytimes.com/1995/07/17/world/melbourne-journal-crown-is-wobbly-but-long-live-betty-windsor.html","1995-07-17T00:00:00Z"
"http://www.nytimes.com/1995/07/17/world/gold-hunters-defying-beijing-mine-vast-areas-of-rural-china.html","1995-07-17T00:00:00Z"
"http://www.nytimes.com/1995/07/17/world/in-possible-signal-china-releases-an-ailing-dissident.html","1995-07-17T00:00:00Z"
"http://www.nytimes.com/1995/07/18/world/us-seeking-deal-with-cuba-to-end-a-26-year-ban-on-each-other-s-news-bureaus.html","1995-07-18T00:00:00Z"
"http://www.nytimes.com/1995/07/20/opinion/l-come-to-singapore-and-debate-the-issues-041095.html","1995-07-20T00:00:00Z"
"http://www.nytimes.com/1995/07/20/world/for-first-time-junta-tells-burmese-the-top-democrat-is-free.html","1995-07-20T00:00:00Z"
"http://www.nytimes.com/1995/07/20/opinion/essay-singapore-s-fear.html","1995-07-20T00:00:00Z"
"http://www.nytimes.com/1995/07/20/world/japan-s-elections-on-sunday-may-reshape-its-politics-again.html","1995-07-20T00:00:00Z"
"http://www.nytimes.com/1995/07/20/world/egypt-arrests-15-in-2-day-sweep-against-muslim-brotherhood.html","1995-07-20T00:00:00Z"
"http://www.nytimes.com/1995/07/21/world/murdoch-and-laborite-britain-s-new-odd-couple.html","1995-07-21T00:00:00Z"
"http://www.nytimes.com/1995/07/21/nyregion/metro-matters-just-in-case-you-missed-it-legislating-council-style.html","1995-07-21T00:00:00Z"
"http://www.nytimes.com/1995/07/21/us/chelsea-journal-after-years-of-tarnish-city-finds-its-knight.html","1995-07-21T00:00:00Z"
"http://www.nytimes.com/1995/07/21/world/spanish-leader-is-accused-in-killing-of-basques-in-80-s.html","1995-07-21T00:00:00Z"
"http://www.nytimes.com/1995/07/22/world/chechen-pact-with-russia-is-reached.html","1995-07-22T00:00:00Z"
"http://www.nytimes.com/1995/07/22/opinion/l-world-pressure-might-save-a-notable-nigerian-203795.html","1995-07-22T00:00:00Z"
"http://www.nytimes.com/1995/07/23/world/un-chief-focuses-on-africa-s-underdog-conflicts.html","1995-07-23T00:00:00Z"
"http://www.nytimes.com/1995/07/23/world/us-lists-10-soviet-built-nuclear-reactors-as-high-risks.html","1995-07-23T00:00:00Z"
"http://www.nytimes.com/1995/07/23/weekinreview/the-world-iron-fist-meets-rubber-face.html","1995-07-23T00:00:00Z"
"http://www.nytimes.com/1995/07/23/opinion/foreign-afffairs-enter-le-bulldozer.html","1995-07-23T00:00:00Z"
"http://www.nytimes.com/1995/07/24/world/japan-s-leaders-to-stay-on-despite-poor-election-showing.html","1995-07-24T00:00:00Z"
"http://www.nytimes.com/1995/07/24/opinion/l-now-the-british-want-to-change-the-rules-on-irish-peace-talks-179095.html","1995-07-24T00:00:00Z"
"http://www.nytimes.com/1995/07/24/opinion/in-haiti-democracy-still-flounders.html","1995-07-24T00:00:00Z"
"http://www.nytimes.com/1995/07/24/world/sinn-fein-leader-says-he-met-in-secret-with-british-official.html","1995-07-24T00:00:00Z"
"http://www.nytimes.com/1995/07/25/opinion/l-how-can-you-connect-singapore-and-packwood-s-accusers-035995.html","1995-07-25T00:00:00Z"
"http://www.nytimes.com/1995/07/25/opinion/l-how-can-you-connect-singapore-and-packwood-s-accusers-mere-allegations-036795.html","1995-07-25T00:00:00Z"
"http://www.nytimes.com/1995/07/25/opinion/on-my-mind-the-document-of-may-30.html","1995-07-25T00:00:00Z"
"http://www.nytimes.com/1995/07/25/opinion/talking-peace-in-ireland.html","1995-07-25T00:00:00Z"
"http://www.nytimes.com/1995/07/25/world/the-voice-of-apartheid-goes-multicultural.html","1995-07-25T00:00:00Z"
"http://www.nytimes.com/1995/07/25/nyregion/mayor-s-rating-rises-as-crime-rate-falls.html","1995-07-25T00:00:00Z"
"http://www.nytimes.com/1995/07/26/opinion/l-nigerian-leader-moves-toward-elections-863595.html","1995-07-26T00:00:00Z"
"http://www.nytimes.com/1995/07/26/world/cia-says-agents-deceived-superiors-on-guatemala-role.html","1995-07-26T00:00:00Z"
"http://www.nytimes.com/1995/07/26/opinion/l-in-korea-democracy-still-has-far-to-go-905495.html","1995-07-26T00:00:00Z"
"http://www.nytimes.com/1995/07/26/opinion/a-realistic-entity-greater-sarajevo.html","1995-07-26T00:00:00Z"
"http://www.nytimes.com/1995/07/27/world/paper-told-to-pay-678000-in-singapore-suit.html","1995-07-27T00:00:00Z"
"http://www.nytimes.com/1995/07/27/world/south-africa-to-delay-some-local-elections.html","1995-07-27T00:00:00Z"
"http://www.nytimes.com/1995/07/27/world/conflict-balkans-washington-defiant-senators-vote-override-bosnian-arms-ban.html","1995-07-27T00:00:00Z"
"http://www.nytimes.com/1995/07/28/world/china-says-detained-american-rights-advocate-admits-falsifying-tv-documentaries.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/world/a-train-along-the-nile-reflects-a-real-egypt.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/nyregion/c-corrections-469595.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/opinion/on-my-mind-arresting-the-negotiators.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/opinion/l-carter-s-done-little-for-aristide-s-haiti-919595.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/world/china-offers-a-video-interrogation.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/world/managua-journal-ghosts-in-nicaragua-no-somozas-in-the-flesh.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/28/world/world-news-briefs-spaniard-denies-role-in-killings-of-basques.html","1995-07-28T00:00:00Z"
"http://www.nytimes.com/1995/07/29/world/hungarians-rally-to-cry-of-old-party.html","1995-07-29T00:00:00Z"
"http://www.nytimes.com/1995/07/30/nyregion/new-york-1945-the-war-was-ending-times-square-exploded-change-was-coming.html","1995-07-30T00:00:00Z"
"http://www.nytimes.com/1995/07/31/nyregion/on-li-the-cocktails-mix-business-politics-and-pleasure.html","1995-07-31T00:00:00Z"
"http://www.nytimes.com/1995/07/31/world/russians-and-chechens-sign-partial-accord.html","1995-07-31T00:00:00Z"
"http://www.nytimes.com/1995/07/31/nyregion/hevesi-returns-to-combative-mode-of-old-in-a-challenge-to-giuliani.html","1995-07-31T00:00:00Z"
"http://www.nytimes.com/1995/07/31/world/in-somalia-a-chameleon-thrives.html","1995-07-31T00:00:00Z"
"http://www.nytimes.com/1995/07/31/world/christopher-links-summit-talks-to-china-s-release-of-american.html","1995-07-31T00:00:00Z"
