"url","pub_date"
"http://www.nytimes.com/1995/05/11/world/summit-moscow-overview-clinton-yeltsin-find-way-ease-strains-least-bit.html","1995-05-11T00:00:00Z"
"http://www.nytimes.com/1995/05/11/us/letter-of-resignation-sent-by-bush-to-rifle-association.html","1995-05-11T00:00:00Z"
"http://www.nytimes.com/1995/05/11/us/republicans-spurning-the-big-business-label.html","1995-05-11T00:00:00Z"
"http://www.nytimes.com/1995/05/14/weekinreview/may-7-12-french-elections-chirac-s-daunting-task-rallying-the-republic.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/nyregion/l-chelsea-is-short-changed-by-community-board-4-851895.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/weekinreview/the-world-the-refugee-deal-clinton-and-castro-buy-some-time.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/nyregion/haitians-sigh-of-relief.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/magazine/the-anti-mandela.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/nyregion/l-chelsea-is-short-changed-by-community-board-4-852695.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/nyregion/l-chelsea-is-short-changed-by-community-board-4-853495.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/14/nyregion/l-stay-involved-101995.html","1995-05-14T00:00:00Z"
"http://www.nytimes.com/1995/05/15/world/havana-rights-leader-s-trial-causes-new-tension-between-cuba-and-us.html","1995-05-15T00:00:00Z"
"http://www.nytimes.com/1995/05/15/world/abidjan-journal-no-more-paternalism-but-public-executions.html","1995-05-15T00:00:00Z"
"http://www.nytimes.com/1995/05/15/world/old-soldier-may-take-deng-s-mantle.html","1995-05-15T00:00:00Z"
"http://www.nytimes.com/1995/05/15/world/menem-wins-2d-term-as-leader-in-argentina-by-a-large-margin.html","1995-05-15T00:00:00Z"
"http://www.nytimes.com/1995/05/15/nyregion/giuliani-mccall-feud-has-become-hot-topic.html","1995-05-15T00:00:00Z"
"http://www.nytimes.com/1995/05/16/opinion/from-the-ashes-in-kashmir.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/kolomna-journal-a-bizarre-election-in-russia-is-this-the-future.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/german-state-vote-adds-muscle-to-the-greens.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/frenzied-5-hour-manhunt-ends-solitary-meditation.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/menem-s-victory-in-argentina-seen-as-endorsement-of-free-market.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/excerpts-from-petition-to-china-s-leaders.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/japanese-arrest-cult-leader-blamed-in-poison-gas-attacks.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/opinion/l-in-tiananmen-sq-need-for-bloodshed-199995.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/16/world/china-is-urged-by-its-scientists-to-ease-curbs.html","1995-05-16T00:00:00Z"
"http://www.nytimes.com/1995/05/17/opinion/l-why-us-aid-hasn-t-benefited-russia-586895.html","1995-05-17T00:00:00Z"
"http://www.nytimes.com/1995/05/18/world/in-france-going-their-separate-ways.html","1995-05-18T00:00:00Z"
"http://www.nytimes.com/1995/05/18/world/france-starts-new-conservative-era-as-chirac-is-sworn-in.html","1995-05-18T00:00:00Z"
"http://www.nytimes.com/1995/05/19/world/a-kremlin-ploy-becomes-political-russian-roulette.html","1995-05-19T00:00:00Z"
"http://www.nytimes.com/1995/05/19/world/french-premier-names-center-right-cabinet.html","1995-05-19T00:00:00Z"
"http://www.nytimes.com/1995/05/19/world/new-scandal-rocks-conservatives-in-britain.html","1995-05-19T00:00:00Z"
"http://www.nytimes.com/1995/05/19/world/german-free-democrats-chief-to-bow-out.html","1995-05-19T00:00:00Z"
"http://www.nytimes.com/1995/05/20/world/thai-government-collapses-in-a-land-reform-scandal.html","1995-05-20T00:00:00Z"
"http://www.nytimes.com/1995/05/20/world/india-s-leader-survives-political-challenge.html","1995-05-20T00:00:00Z"
"http://www.nytimes.com/1995/05/21/nyregion/on-politics-a-gathering-of-clans-puts-power-in-relief.html","1995-05-21T00:00:00Z"
"http://www.nytimes.com/1995/05/21/world/crisis-in-india-leader-survives-for-now.html","1995-05-21T00:00:00Z"
"http://www.nytimes.com/1995/05/21/world/sri-lankans-hear-details-of-decade-of-slaughter.html","1995-05-21T00:00:00Z"
"http://www.nytimes.com/1995/05/21/world/un-rwanda-ties-sour-as-mandate-nears-end.html","1995-05-21T00:00:00Z"
"http://www.nytimes.com/1995/05/21/nyregion/neighborhood-report-upper-west-side-harlem-democratic-clubs-back-to-the-future.html","1995-05-21T00:00:00Z"
"http://www.nytimes.com/1995/05/22/nyregion/with-stiffer-security-capitol-is-fort-pataki-to-some.html","1995-05-22T00:00:00Z"
"http://www.nytimes.com/1995/05/22/world/miracle-in-mexico-a-clean-election.html","1995-05-22T00:00:00Z"
"http://www.nytimes.com/1995/05/22/world/berlusconi-says-business-was-victim-not-extorter.html","1995-05-22T00:00:00Z"
"http://www.nytimes.com/1995/05/22/opinion/essay-china-s-four-fears.html","1995-05-22T00:00:00Z"
"http://www.nytimes.com/1995/05/23/world/russia-s-new-rulers-govern-and-live-in-neo-soviet-style.html","1995-05-23T00:00:00Z"
"http://www.nytimes.com/1995/05/23/nyregion/george-pataki-regular-guy-talks-big-loves-clapton-chows-down-hoes-uphill.html","1995-05-23T00:00:00Z"
"http://www.nytimes.com/1995/05/23/world/israel-suspends-its-plan-to-seize-land-in-jerusalem.html","1995-05-23T00:00:00Z"
"http://www.nytimes.com/1995/05/24/world/new-french-premier-vows-to-keep-pledges.html","1995-05-24T00:00:00Z"
"http://www.nytimes.com/1995/05/24/world/london-journal-thatcher-writes-a-book-and-throws-it-at-major.html","1995-05-24T00:00:00Z"
"http://www.nytimes.com/1995/05/24/world/outraged-kashmiris-attack-indian-government-official.html","1995-05-24T00:00:00Z"
"http://www.nytimes.com/1995/05/24/world/cuba-tells-key-rights-group-it-will-free-political-prisoners.html","1995-05-24T00:00:00Z"
"http://www.nytimes.com/1995/05/25/world/menem-complains-but-press-has-turned-president-to-star.html","1995-05-25T00:00:00Z"
"http://www.nytimes.com/1995/05/25/world/brazil-s-former-president-can-t-seem-to-make-up-his-mind.html","1995-05-25T00:00:00Z"
"http://www.nytimes.com/1995/05/25/us/sex-bias-and-budget-debates-in-senate.html","1995-05-25T00:00:00Z"
"http://www.nytimes.com/1995/05/25/opinion/l-china-takes-its-own-way-in-world-economy-962095.html","1995-05-25T00:00:00Z"
"http://www.nytimes.com/1995/05/27/us/beliefs-858695.html","1995-05-27T00:00:00Z"
"http://www.nytimes.com/1995/05/27/world/new-kenya-opposition-party-draws-fierce-response.html","1995-05-27T00:00:00Z"
"http://www.nytimes.com/1995/05/28/weekinreview/the-world-germany-s-new-right-wears-a-3-piece-suit.html","1995-05-28T00:00:00Z"
"http://www.nytimes.com/1995/05/28/world/guatemalan-ex-dictator-on-rebound.html","1995-05-28T00:00:00Z"
"http://www.nytimes.com/1995/05/28/nyregion/on-the-map-politics-north-bergen-style-through-the-eyes-of-a-gadfly.html","1995-05-28T00:00:00Z"
"http://www.nytimes.com/1995/05/29/opinion/l-don-t-turn-tibet-into-partisan-issue-tiananmen-times-sq-180495.html","1995-05-29T00:00:00Z"
"http://www.nytimes.com/1995/05/29/us/2-edged-sword-asian-regimes-on-the-internet.html","1995-05-29T00:00:00Z"
"http://www.nytimes.com/1995/05/29/opinion/a-compromise-bid-on-kashmir.html","1995-05-29T00:00:00Z"
"http://www.nytimes.com/1995/05/29/world/governing-socialists-in-spain-suffer-defeats-in-local-voting.html","1995-05-29T00:00:00Z"
"http://www.nytimes.com/1995/05/30/world/american-doubtful-on-burmese-thaw.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/30/world/conflict-balkans-mission-un-commander-s-plight-should-troops-die-for-peace.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/30/opinion/on-my-mind-why-only-bosnia.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/30/world/state-vote-buoys-mexico-s-ruling-party.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/30/world/khomeini-s-legacy-special-report-fear-inflation-graft-feed-disillusion-among.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/30/world/india-said-to-cancel-plans-for-elections-in-troubled-kashmir.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/30/opinion/l-costa-rica-rights-journalistic-wrong-649095.html","1995-05-30T00:00:00Z"
"http://www.nytimes.com/1995/05/31/world/after-the-quake-political-tremors-are-felt-in-moscow.html","1995-05-31T00:00:00Z"
"http://www.nytimes.com/1995/05/31/opinion/l-brazil-s-ex-president-accomplished-much-871595.html","1995-05-31T00:00:00Z"
"http://www.nytimes.com/1995/05/31/world/two-in-chile-get-jail-terms-in-us-killing.html","1995-05-31T00:00:00Z"
"http://www.nytimes.com/1995/05/31/opinion/message-to-mr-moi.html","1995-05-31T00:00:00Z"
"http://www.nytimes.com/1995/05/31/world/israel-s-army-once-sacrosanct-is-now-becoming-deglamourized.html","1995-05-31T00:00:00Z"
"http://www.nytimes.com/1995/05/31/world/with-46th-algerian-journalist-slain-it-s-a-furtive-vocation.html","1995-05-31T00:00:00Z"
"http://www.nytimes.com/1995/05/31/world/opposition-in-mexico-calls-vote-fraudulent.html","1995-05-31T00:00:00Z"
