"url","pub_date"
"http://www.nytimes.com/2015/05/01/us/politics/patriot-act-faces-revisions-backed-by-both-parties.html","2015-05-01T00:00:00Z"
"http://www.nytimes.com/2015/05/01/world/middleeast/us-lawmakers-press-iran-to-free-jailed-americans.html","2015-05-01T00:00:00Z"
"http://www.nytimes.com/2015/05/01/opinion/paul-krugman-ideology-and-integrity.html","2015-05-01T00:00:00Z"
"http://www.nytimes.com/2015/05/02/opinion/more-excuses-on-the-patriot-act.html","2015-05-02T00:00:00Z"
"http://www.nytimes.com/2015/05/02/opinion/money-for-the-national-institutes-of-health.html","2015-05-02T00:00:00Z"
"http://www.nytimes.com/2015/05/02/opinion/gail-collins-bernie-sanders-yells-his-mind.html","2015-05-02T00:00:00Z"
"http://www.nytimes.com/2015/05/03/us/politics/fec-cant-curb-2016-election-abuse-commission-chief-says.html","2015-05-03T00:00:00Z"
"http://www.nytimes.com/2015/05/03/opinion/sunday/nicholas-kristof-inequality-is-a-choice.html","2015-05-03T00:00:00Z"
"http://www.nytimes.com/2015/05/03/us/gop-expands-labor-battle-to-laws-setting-state-construction-wages.html","2015-05-03T00:00:00Z"
"http://www.nytimes.com/2015/05/04/world/middleeast/ex-cia-official-rebuts-republican-claims-on-benghazi-attack-in-the-great-war-of-our-time.html","2015-05-04T00:00:00Z"
"http://www.nytimes.com/2015/05/04/us/politics/gop-hopefuls-now-aiming-to-woo-the-middle-class.html","2015-05-04T00:00:00Z"
"http://www.nytimes.com/2015/05/05/us/politics/carly-fiorina-on-the-issues.html","2015-05-05T00:00:00Z"
"http://www.nytimes.com/2015/05/05/us/politics/parties-are-agreeing-more-just-not-on-the-reason.html","2015-05-05T00:00:00Z"
"http://www.nytimes.com/2015/05/05/business/justice-department-conducting-criminal-investigation-of-leak-at-federal-reserve.html","2015-05-05T00:00:00Z"
"http://www.nytimes.com/2015/05/06/business/thinking-outside-the-debate-on-income-inequality.html","2015-05-06T00:00:00Z"
"http://www.nytimes.com/2015/05/06/nyregion/daniel-donovan-elected-to-congress-from-new-york.html","2015-05-06T00:00:00Z"
"http://www.nytimes.com/2015/05/06/us/politics/tom-cottons-procedural-move-interrupts-smooth-sailing-for-iran-bill.html","2015-05-06T00:00:00Z"
"http://www.nytimes.com/2015/05/06/opinion/curbing-abusive-patent-lawsuits.html","2015-05-06T00:00:00Z"
"http://www.nytimes.com/2015/05/06/opinion/lets-make-food-issues-real.html","2015-05-06T00:00:00Z"
"http://www.nytimes.com/2015/05/07/us/politics/huckabee-vows-to-protect-programs-for-older-americans.html","2015-05-07T00:00:00Z"
"http://www.nytimes.com/2015/05/07/us/politics/jim-wright-house-speaker-who-resigned-amid-ethics-charges-dies-at-92.html","2015-05-07T00:00:00Z"
"http://www.nytimes.com/2015/05/07/us/conspiracy-theories-over-jade-helm-get-some-traction-in-texas.html","2015-05-07T00:00:00Z"
"http://www.nytimes.com/2015/05/07/opinion/reducing-surveillance.html","2015-05-07T00:00:00Z"
"http://www.nytimes.com/2015/05/07/opinion/gail-collins-beyond-the-demon-sheep.html","2015-05-07T00:00:00Z"
"http://www.nytimes.com/2015/05/07/opinion/clinton-takes-the-lead-on-immigration.html","2015-05-07T00:00:00Z"
"http://www.nytimes.com/2015/05/08/us/politics/iran-bill-republicans.html","2015-05-08T00:00:00Z"
"http://www.nytimes.com/2015/05/08/us/politics/marco-rubio-campaigns-on-his-immigrant-story-cautiously.html","2015-05-08T00:00:00Z"
"http://www.nytimes.com/2015/05/08/opinion/fringe-festival.html","2015-05-08T00:00:00Z"
"http://www.nytimes.com/2015/05/08/opinion/dissension-at-the-federal-election-commission.html","2015-05-08T00:00:00Z"
"http://www.nytimes.com/2015/05/08/universal/es/rubio-habla-de-su-historia-como-inmigrante-y-los-republicanos-escuchan.html","2015-05-08T00:00:00Z"
"http://www.nytimes.com/2015/05/08/opinion/mothers-and-presidents.html","2015-05-08T00:00:00Z"
"http://www.nytimes.com/2015/05/10/magazine/crying-gotcha.html","2015-05-10T00:00:00Z"
"http://www.nytimes.com/2015/05/09/us/politics/ted-cruz-and-rand-paul-lead-republican-attacks-on-congress.html","2015-05-09T00:00:00Z"
"http://www.nytimes.com/2015/05/09/opinion/hillary-clinton-and-the-super-trough.html","2015-05-09T00:00:00Z"
"http://www.nytimes.com/2015/05/10/us/billionaire-lifts-marco-rubio-politically-and-personally.html","2015-05-10T00:00:00Z"
"http://www.nytimes.com/2015/05/10/us/politics/obama-calls-elizabeth-warren-absolutely-wrong-on-trans-pacific-trade-deal.html","2015-05-10T00:00:00Z"
"http://www.nytimes.com/2015/05/10/us/politics/republican-hopefuls-in-south-carolina-push-a-muscular-foreign-policy.html","2015-05-10T00:00:00Z"
"http://www.nytimes.com/2015/05/11/us/politics/obama-pushing-skeptical-legislators-hard-on-pacific-trade-deal.html","2015-05-11T00:00:00Z"
"http://www.nytimes.com/2015/05/11/opinion/smart-social-programs.html","2015-05-11T00:00:00Z"
"http://www.nytimes.com/2015/05/12/business/unpacking-the-trans-pacific-partnership-trade-deal.html","2015-05-12T00:00:00Z"
"http://www.nytimes.com/2015/05/12/business/fight-over-china-currency-policies-threatens-vote-on-trade-bill.html","2015-05-12T00:00:00Z"
"http://www.nytimes.com/2015/05/12/nyregion/a-sudden-elevation-for-john-j-flanagan-a-vocal-legislator.html","2015-05-12T00:00:00Z"
"http://www.nytimes.com/2015/05/12/opinion/a-way-around-super-pacs.html","2015-05-12T00:00:00Z"
"http://www.nytimes.com/2015/05/12/opinion/david-brooks-the-center-right-moment.html","2015-05-12T00:00:00Z"
"http://www.nytimes.com/2015/05/12/opinion/trade-wars-in-congress.html","2015-05-12T00:00:00Z"
"http://www.nytimes.com/2015/05/13/us/obama-race-poverty-georgetown-university.html","2015-05-13T00:00:00Z"
"http://www.nytimes.com/2015/05/13/business/senate-vote-obama-fast-track-trade-deal.html","2015-05-13T00:00:00Z"
"http://www.nytimes.com/2015/05/13/nyregion/in-washington-de-blasio-unveils-his-progressive-agenda-campaign.html","2015-05-13T00:00:00Z"
"http://www.nytimes.com/2015/05/13/opinion/frank-bruni-the-bitter-backdrop-to-2016.html","2015-05-13T00:00:00Z"
"http://www.nytimes.com/2015/05/13/opinion/let-our-cities-move.html","2015-05-13T00:00:00Z"
"http://www.nytimes.com/2015/05/14/us/politics/trans-pacific-partnership-obama-democrats.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/us/politics/mcconnell-siding-with-obama-on-trade-deal-describes-unlikely-alliance.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/us/path-to-pacific-trade-deal-may-open-in-senate-after-all.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/us/obama-is-said-to-choose-chuck-rosenberg-as-next-dea-director.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/us/house-votes-to-end-nsas-bulk-phone-data-collection.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/us/one-day-after-wreck-increased-funding-for-amtrak-fails-in-a-house-panel.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/opinion/shortcomings-of-cybersecurity-bills.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/opinion/the-legal-power-of-standing.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/opinion/charles-blow-the-president-fox-news-the-poor.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/14/opinion/gail-collins-wow-jeb-bush-is-awful.html","2015-05-14T00:00:00Z"
"http://www.nytimes.com/2015/05/15/business/senate-vote-currency-manipulation-fast-track-trade.html","2015-05-15T00:00:00Z"
"http://www.nytimes.com/2015/05/15/us/politics/george-stephanopoulos-discloses-gifts-to-clinton-foundation.html","2015-05-15T00:00:00Z"
"http://www.nytimes.com/2015/05/15/us/politics/benghazi-panel-wants-documents-before-hillary-clinton-testifies.html","2015-05-15T00:00:00Z"
"http://www.nytimes.com/2015/05/15/us/politics/nsa-opens-debate-over-how-long-democracy-can-wage-battles-in-shadows.html","2015-05-15T00:00:00Z"
"http://www.nytimes.com/2015/05/15/us/politics/democrats-balk-at-sparing-only-military-spending-from-mandated-cuts.html","2015-05-15T00:00:00Z"
"http://www.nytimes.com/2015/05/15/opinion/paul-krugman-fraternity-of-failure.html","2015-05-15T00:00:00Z"
"http://www.nytimes.com/2015/05/16/us/politics/iraq-war-haunts-potential-bush-candidacy-as-it-did-clinton-in-2008.html","2015-05-16T00:00:00Z"
"http://www.nytimes.com/2015/05/16/us/house-passes-military-spending-bill-after-fight-on-cuts.html","2015-05-16T00:00:00Z"
"http://www.nytimes.com/2015/05/16/us/politics/elizabeth-warren-emerges-as-trade-bills-detractor-in-chief.html","2015-05-16T00:00:00Z"
"http://www.nytimes.com/2015/05/16/us/politics/obama-salutes-fallen-law-enforcement-officers-as-heroes.html","2015-05-16T00:00:00Z"
"http://www.nytimes.com/2015/05/16/us/politics/wreck-adds-fuel-to-debate-on-amtrak-funding.html","2015-05-16T00:00:00Z"
"http://www.nytimes.com/2015/05/17/magazine/the-great-democratic-crack-up-of-2016.html","2015-05-17T00:00:00Z"
"http://www.nytimes.com/2015/05/17/magazine/the-great-democratic-crack-up-of-2016.html","2015-05-17T00:00:00Z"
"http://www.nytimes.com/2015/05/17/opinion/sunday/maureen-dowd-he-is-heavy-hes-my-brother.html","2015-05-17T00:00:00Z"
"http://www.nytimes.com/2015/05/17/opinion/sunday/frank-bruni-greed-and-the-presidency.html","2015-05-17T00:00:00Z"
"http://www.nytimes.com/2015/05/18/world/europe/american-envoy-to-hold-talks-with-russians-on-peace-deal-for-ukraine.html","2015-05-18T00:00:00Z"
"http://www.nytimes.com/2015/05/18/opinion/charles-blow-unaffiliated-and-underrepresented.html","2015-05-18T00:00:00Z"
"http://www.nytimes.com/2015/05/18/opinion/paul-krugman-errors-and-lies.html","2015-05-18T00:00:00Z"
"http://www.nytimes.com/2015/05/19/us/politics/clinton-friends-libya-role-blurs-lines-of-politics-and-business.html","2015-05-19T00:00:00Z"
"http://www.nytimes.com/2015/05/19/us/obama-joins-twitter-universe-but-hes-not-following-you.html","2015-05-19T00:00:00Z"
"http://www.nytimes.com/2015/05/19/magazine/youd-have-to-be-insane-not-to-conduct-some-soul-searching.html","2015-05-19T00:00:00Z"
"http://www.nytimes.com/2015/05/19/opinion/david-brooks-learning-from-mistakes.html","2015-05-19T00:00:00Z"
"http://www.nytimes.com/2015/05/20/technology/tech-giants-urge-obama-to-reject-policies-that-weaken-encryption-technology.html","2015-05-20T00:00:00Z"
"http://www.nytimes.com/2015/05/20/nyregion/happy-rockefeller-whose-marriage-to-governor-scandalized-voters-dies-at-88.html","2015-05-20T00:00:00Z"
"http://www.nytimes.com/2015/05/20/us/politics/white-house-wont-upend-isis-strategy.html","2015-05-20T00:00:00Z"
"http://www.nytimes.com/2015/05/20/us/politics/house-approves-short-term-financing-for-highways.html","2015-05-20T00:00:00Z"
"http://www.nytimes.com/2015/05/20/us/gop-race-virtually-tied-in-kentucky.html","2015-05-20T00:00:00Z"
"http://www.nytimes.com/2015/05/20/opinion/protect-vulnerable-home-buyers.html","2015-05-20T00:00:00Z"
"http://www.nytimes.com/2015/05/21/science/author-of-study-on-changing-views-of-gay-marriage-seeks-its-retraction.html","2015-05-21T00:00:00Z"
"http://www.nytimes.com/2015/05/21/business/international/threat-to-us-export-import-bank-imperils-a-water-project-in-cameroon.html","2015-05-21T00:00:00Z"
"http://www.nytimes.com/2015/05/21/world/middleeast/us-to-send-rockets-to-iraq-for-isis-fight.html","2015-05-21T00:00:00Z"
"http://www.nytimes.com/2015/05/21/us/politics/management-of-western-bird-becomes-focus-of-house-clash.html","2015-05-21T00:00:00Z"
"http://www.nytimes.com/2015/05/21/opinion/a-candidate-like-david-cameron.html","2015-05-21T00:00:00Z"
"http://www.nytimes.com/2015/05/22/business/senate-obama-trade-pact-export-import-bank-patriot-act.html","2015-05-22T00:00:00Z"
"http://www.nytimes.com/2015/05/22/us/politics/american-crossroads-facing-challenges-to-its-political-power.html","2015-05-22T00:00:00Z"
"http://www.nytimes.com/2015/05/22/business/lawmaker-subpoenas-fed-seeking-evidence-of-a-leak.html","2015-05-22T00:00:00Z"
"http://www.nytimes.com/2015/05/22/opinion/on-trade-dont-leave-workers-behind.html","2015-05-22T00:00:00Z"
"http://www.nytimes.com/2015/05/22/opinion/paul-krugman-trade-and-trust.html","2015-05-22T00:00:00Z"
"http://www.nytimes.com/2015/05/24/fashion/hillary-clinton-aims-to-capture-the-cool.html","2015-05-24T00:00:00Z"
"http://www.nytimes.com/2015/05/23/nyregion/daniel-donovan-gets-a-wary-welcome-to-congress-after-eric-garner-case.html","2015-05-24T00:00:00Z"
"http://www.nytimes.com/2015/05/23/business/senate-vote-is-a-victory-for-obama-on-trade-but-a-tougher-test-awaits.html","2015-05-23T00:00:00Z"
"http://www.nytimes.com/2015/05/23/opinion/gail-collins-rush-to-judgment.html","2015-05-23T00:00:00Z"
"http://www.nytimes.com/2015/05/24/us/politics/nsa-and-other-matters-vex-senate-leader-and-leave-disarray.html","2015-05-24T00:00:00Z"
"http://www.nytimes.com/2015/05/24/opinion/sunday/the-strip-brian-mcfadden-comics.html","2015-05-24T00:00:00Z"
"http://www.nytimes.com/2015/05/24/opinion/sunday/moguls-busily-buying-campaign-clout.html","2015-05-24T00:00:00Z"
"http://www.nytimes.com/2015/05/24/opinion/sunday/frank-bruni-weary-of-relativity.html","2015-05-24T00:00:00Z"
"http://www.nytimes.com/2015/05/25/opinion/the-new-dictators-rule-by-velvet-fist.html","2015-05-25T00:00:00Z"
"http://www.nytimes.com/2015/05/25/opinion/charles-blow-restoring-memoriam-to-memorial-day.html","2015-05-25T00:00:00Z"
