"url","pub_date"
"http://www.nytimes.com/2016/04/10/business/for-harry-truman-the-buck-stopped-at-a-brush-with-bankruptcy.html","2016-04-10T00:00:00Z"
"http://www.nytimes.com/2016/04/10/books/review/american-amnesia-by-jacob-s-hacker-and-paul-pierson.html","2016-04-10T00:00:00Z"
"http://www.nytimes.com/2016/04/11/us/politics/john-kasich-and-ted-cruz-hunt-for-votes-in-upstate-new-york.html","2016-04-11T00:00:00Z"
"http://www.nytimes.com/2016/04/12/opinion/how-to-fix-politics.html","2016-04-12T00:00:00Z"
"http://www.nytimes.com/2016/04/12/us/politics/congress-is-told-us-needs-more-money-to-fight-zika.html","2016-04-12T00:00:00Z"
"http://www.nytimes.com/2016/04/13/opinion/did-blacks-really-endorse-the-1994-crime-bill.html","2016-04-13T07:21:22Z"
"http://www.nytimes.com/2016/04/13/opinion/by-opposing-obama-the-republicans-created-trump.html","2016-04-13T00:00:00Z"
"http://www.nytimes.com/2016/04/13/opinion/why-mrs-clinton-needs-to-say-more-about-the-crime-bill.html","2016-04-13T00:00:00Z"
"http://www.nytimes.com/2016/04/13/us/politics/paul-ryan-to-rule-out-run-for-president-aide-says.html","2016-04-13T00:00:00Z"
"http://www.nytimes.com/2016/04/13/us/politics/senator-chuck-grassley-merrick-garland-meet.html","2016-04-13T00:00:00Z"
"http://www.nytimes.com/2016/04/14/opinion/campaign-stops/campaigns-of-ultimate-disappointment.html","2016-04-14T00:00:00Z"
"http://www.nytimes.com/2016/04/15/us/politics/who-won-the-debate.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/15/opinion/on-zika-congress-is-failing-to-do-its-job.html","2016-04-15T04:00:00Z"
"http://www.nytimes.com/2016/04/15/us/politics/donald-trump-republican-new-york.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/15/us/hillary-clinton-and-bernie-sanders-campaigns-to-sue-arizona-election-officials.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/15/us/politics/retirees-rally-at-the-capitol-protesting-pension-cuts.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/15/us/politics/meeting-with-merrick-garland-gopsenators-take-long-time-to-say-no.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/15/us/politics/democratic-debate-how-to-watch.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/15/us/politics/democratic-debate-preview.html","2016-04-15T00:00:00Z"
"http://www.nytimes.com/2016/04/16/world/middleeast/saudi-arabia-warns-ofeconomic-fallout-if-congress-passes-9-11-bill.html","2016-04-16T00:00:00Z"
"http://www.nytimes.com/2016/04/16/nyregion/citys-elections-board-corrects-primary-gaffe-with-another-postcard.html","2016-04-16T00:00:00Z"
"http://www.nytimes.com/2016/04/17/opinion/campaign-stops/trumpism-and-clintonismare-the-future.html","2016-04-17T04:00:00Z"
"http://www.nytimes.com/2016/04/17/opinion/sunday/trump-family-values.html","2016-04-17T00:00:00Z"
"http://www.nytimes.com/2016/04/17/opinion/sunday/a-new-map-for-america.html","2016-04-17T04:00:00Z"
"http://www.nytimes.com/2016/04/17/magazine/questlove-is-feeling-the-bern-kinda.html","2016-04-17T00:00:00Z"
"http://www.nytimes.com/2016/04/18/opinion/origin-of-trumpism.html","2016-04-18T00:00:00Z"
"http://www.nytimes.com/2016/04/18/opinion/on-immigration-law-is-on-obamas-side.html","2016-04-18T00:00:00Z"
"http://www.nytimes.com/2016/04/18/us/politics/donald-trump-delegates-new-york.html","2016-04-18T00:00:00Z"
"http://www.nytimes.com/2016/04/18/us/politics/focus-on-chief-justice-as-supreme-court-hears-immigration-challenge.html","2016-04-18T00:00:00Z"
"http://www.nytimes.com/2016/04/19/us/politics/supreme-court-charles-grassley-john-roberts.html","2016-04-19T00:00:00Z"
"http://www.nytimes.com/2016/04/21/us/politics/florida-says-firm-didnt-illegally-try-to-influence-attorney-general.html","2016-04-20T21:11:02Z"
"http://www.nytimes.com/2016/04/20/nyregion/alternate-uncle-sam-spotted-in-the-mists-of-new-york-history.html","2016-04-20T00:00:00Z"
"http://www.nytimes.com/2016/04/20/world/judge-rejects-challenge-to-searches-of-emails-gathered-without-warrant.html","2016-04-20T00:00:00Z"
"http://www.nytimes.com/2016/04/20/world/middleeast/saudi-arabia-september-11-lindsey-graham.html","2016-04-20T00:00:00Z"
"http://www.nytimes.com/2016/04/21/insider/how-do-you-say-caucus-in-spanish.html","2016-04-21T00:00:00Z"
"http://www.nytimes.com/2016/04/21/opinion/overtime-pay-a-lifeline-for-the-overworked-american.html","2016-04-21T00:00:00Z"
"http://www.nytimes.com/2016/04/21/us/politics/senators-consider-funding-plan-to-address-zika-threat.html","2016-04-21T00:00:00Z"
"http://www.nytimes.com/2016/04/21/us/politics/library-of-congress-nominee-gets-senate-hearing.html","2016-04-21T00:00:00Z"
"http://www.nytimes.com/2016/04/21/opinion/mixed-signals-on-energy.html","2016-04-21T00:00:00Z"
"http://www.nytimes.com/2016/04/21/us/politics/senate-passes-broad-bill-to-modernize-energy-infrastructure.html","2016-04-21T00:00:00Z"
"http://www.nytimes.com/2016/04/22/us/politics/irs-fights-back-against-house-republicans-attacks.html","2016-04-22T00:00:00Z"
"http://www.nytimes.com/2016/04/22/us/politics/obama-administrationseeks-flexibility-for-guantanamo-trials.html","2016-04-22T00:00:00Z"
"http://www.nytimes.com/2016/04/22/us/politics/biden-looks-back-aspirations-intact.html","2016-04-22T00:00:00Z"
"http://www.nytimes.com/2016/04/23/nyregion/robert-price-strategist-for-lindsay-and-rockefeller-dies-at83.html","2016-04-23T00:00:00Z"
"http://www.nytimes.com/2016/04/23/us/dennis-hastert-wrestling.html","2016-04-23T00:00:00Z"
"http://www.nytimes.com/2016/04/24/opinion/sunday/the-reactionary-mind.html","2016-04-24T00:00:00Z"
"http://www.nytimes.com/2016/04/24/nyregion/costly-lapse-by-anew-york-presidential-candidate.html","2016-04-24T00:00:00Z"
"http://www.nytimes.com/2016/04/24/opinion/campaign-stops/can-clinton-feel-the-bern.html","2016-04-24T00:00:00Z"
"http://www.nytimes.com/2016/04/24/magazine/melissa-gilbert-never-saw-congress-in-her-future.html","2016-04-24T04:00:00Z"
"http://www.nytimes.com/2016/04/25/opinion/should-everybody-vote.html","2016-04-25T00:00:00Z"
"http://www.nytimes.com/2016/04/25/us/politics/its-a-stretch-but-mitch-mcconnell-is-reaching-across-the-aisle.html","2016-04-25T04:00:00Z"
"http://www.nytimes.com/2016/04/25/world/europe/no-need-for-holmes-obama-sheds-light-on-a-winston-churchill-mystery.html","2016-04-25T00:00:00Z"
"http://www.nytimes.com/2016/04/26/world/europe/obama-outlines-goals-tempered-by-8-years-of-foreign-policy-lessons.html","2016-04-26T00:00:00Z"
"http://www.nytimes.com/2016/04/26/us/politics/bernie-sanders-campaign.html","2016-04-26T00:00:00Z"
"http://www.nytimes.com/2016/04/26/business/economy/where-jobs-are-squeezed-by-chinese-trade-voters-seek-extremes.html","2016-04-26T00:00:00Z"
"http://www.nytimes.com/2016/04/26/us/politics/obama-inmates-recidivism-prison.html","2016-04-26T00:00:00Z"
"http://www.nytimes.com/2016/04/27/opinion/campaign-stops/how-the-other-fifth-lives.html","2016-04-27T00:00:00Z"
"http://www.nytimes.com/2016/04/27/opinion/the-cult-of-sore-losers.html","2016-04-27T00:00:00Z"
"http://www.nytimes.com/2016/04/27/us/politics/zika-virus-senate-emergency-funding.html","2016-04-27T00:00:00Z"
"http://www.nytimes.com/2016/04/28/magazine/what-obama-really-thinks-about-his-economic-legacy.html","2016-04-28T00:00:00Z"
"http://www.nytimes.com/2016/04/28/us/politics/spending-bill-falters-in-clash-over-amendment-tied-to-iran-nuclear-pact.html","2016-04-28T00:00:00Z"
"http://www.nytimes.com/2016/04/28/business/valeant-pearson-ackman-hearing-congress-drug-prices.html","2016-04-28T00:00:00Z"
"http://www.nytimes.com/2016/04/28/us/dennis-hastert-documents.html","2016-04-28T00:00:00Z"
"http://www.nytimes.com/2016/04/28/us/politics/primary-highlights.html","2016-04-28T00:00:00Z"
"http://www.nytimes.com/2016/04/29/us/politics/student-journalists-get-obama-access-that-professionals-might-envy.html","2016-04-29T00:00:00Z"
"http://www.nytimes.com/2016/04/29/us/politics/out-of-office-ex-speaker-john-boehner-gleefully-releases-mute-button.html","2016-04-29T00:00:00Z"
"http://www.nytimes.com/2016/04/29/world/middleeast/30prexy.html","2016-04-29T00:00:00Z"
"http://www.nytimes.com/2016/04/29/business/unpaid-annual-taxes-rise-to-458-billion-irs-reports.html","2016-04-29T00:00:00Z"
"http://www.nytimes.com/2016/04/30/opinion/what-its-like-to-write-jokes-for-president-obama.html","2016-04-30T04:00:00Z"
"http://www.nytimes.com/2016/04/30/us/politics/another-chance-for-bipartisan-achievement-slips-away.html","2016-04-30T00:00:00Z"
"http://www.nytimes.com/2016/04/30/us/politics/justices-leave-texas-voter-id-law-intact-with-a-warning.html","2016-04-30T00:00:00Z"
