"url","pub_date"
"http://www.nytimes.com/2011/08/07/opinion/sunday/gary-locke-on-what-hes-reading-now.html","2011-08-07T00:00:00Z"
"http://www.nytimes.com/2011/08/07/us/politics/07campaign.html","2011-08-07T00:00:00Z"
"http://www.nytimes.com/2011/08/07/opinion/sunday/Bruni-True-Believers-All-of-Us.html","2011-08-07T00:00:00Z"
"http://www.nytimes.com/2011/08/07/us/politics/07courts.html","2011-08-07T00:00:00Z"
"http://www.nytimes.com/2011/08/07/us/07ttramsey.html","2011-08-07T00:00:00Z"
"http://www.nytimes.com/2011/08/07/business/economy/standard-poors-downgrade-evokes-anger-in-washington.html","2011-08-07T00:00:00Z"
"http://www.nytimes.com/2011/08/08/nyregion/hugh-carey-who-led-fiscal-rescue-of-new-york-city-dead-at-92.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/business/geithner-will-stay-treasury-department-says.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/business/media/news-corps-legal-trail-in-the-us.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/us/politics/08panel.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/opinion/dont-gut-the-sec.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/opinion/credibility-chutzpah-and-debt.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/opinion/waiting-for-a-landslide.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/us/politics/08huntsman.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/opinion/heres-an-easy-100-billion-cut.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/opinion/a-law-to-verify-the-immigration-status-of-workers.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/08/us/politics/08hatfield.html","2011-08-08T00:00:00Z"
"http://www.nytimes.com/2011/08/09/us/09healy.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/science/09emily.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/us/politics/09romney.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/opinion/us-debt-rating-brought-down-a-notch.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/opinion/anti-environmental-riders.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/us/politics/09page.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/us/politics/09obama.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/opinion/the-downgrading-of-a-debtor-nation.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/us/politics/09medicaid.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/opinion/past-time-for-a-new-agenda.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/opinion/nocera-while-the-markets-swoon.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/09/us/09commanders.html","2011-08-09T00:00:00Z"
"http://www.nytimes.com/2011/08/10/us/politics/10ellmers.html","2011-08-10T00:00:00Z"
"http://www.nytimes.com/2011/08/10/opinion/the-day-our-leaders-got-unstuck.html","2011-08-10T00:00:00Z"
"http://www.nytimes.com/2011/08/10/opinion/withholder-in-chief.html","2011-08-10T00:00:00Z"
"http://www.nytimes.com/2011/08/10/us/politics/10panel.html","2011-08-10T00:00:00Z"
"http://www.nytimes.com/2011/08/10/us/politics/10obama.html","2011-08-10T00:00:00Z"
"http://www.nytimes.com/2011/08/11/opinion/obama-as-a-hope-and-as-a-president.html","2011-08-11T00:00:00Z"
"http://www.nytimes.com/2011/08/11/us/politics/11panel.html","2011-08-11T00:00:00Z"
"http://www.nytimes.com/2011/08/12/books/the-persistence-of-the-color-line-by-randall-kennedy-review.html","2011-08-12T00:00:00Z"
"http://www.nytimes.com/2011/08/12/opinion/the-hijacked-crisis.html","2011-08-12T00:00:00Z"
"http://www.nytimes.com/2011/08/12/opinion/turning-the-wrong-page.html","2011-08-12T00:00:00Z"
"http://www.nytimes.com/2011/08/12/us/politics/12congress.html","2011-08-12T00:00:00Z"
"http://www.nytimes.com/2011/08/12/us/politics/12panel.html","2011-08-12T00:00:00Z"
"http://www.nytimes.com/2011/08/12/us/politics/12debate.html","2011-08-12T00:00:00Z"
"http://www.nytimes.com/2011/08/13/business/economy/voices-faulting-gop-economic-policies-growing-louder.html","2011-08-13T00:00:00Z"
"http://www.nytimes.com/2011/08/13/opinion/the-debt-supercommittee.html","2011-08-13T00:00:00Z"
"http://www.nytimes.com/2011/08/13/opinion/nocera-boycott-campaign-donations.html","2011-08-13T00:00:00Z"
"http://www.nytimes.com/2011/08/13/opinion/blow-genuflecting-to-the-tea-party.html","2011-08-13T00:00:00Z"
"http://www.nytimes.com/2011/08/14/us/politics/14perry.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/opinion/sunday/Dowd-power-to-the-corporation.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/opinion/sunday/Bruni-adrift-in-iowa-tired-rituals-in-tough-times.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/us/politics/14paster.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/sunday-review/you-want-compromise-sure-you-do.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/opinion/sunday/sunday-dialogue-how-to-heal-the-economy.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/us/politics/14iowa.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/14/us/politics/14econ.html","2011-08-14T00:00:00Z"
"http://www.nytimes.com/2011/08/15/us/politics/15issa.html","2011-08-15T00:00:00Z"
"http://www.nytimes.com/2011/08/15/opinion/chris-christies-cue.html","2011-08-15T00:00:00Z"
"http://www.nytimes.com/2011/08/16/us/politics/16obama.html","2011-08-16T00:00:00Z"
"http://www.nytimes.com/2011/08/16/opinion/the-republican-weekend.html","2011-08-16T00:00:00Z"
"http://www.nytimes.com/2011/08/16/business/buffett-calls-on-congress-to-raise-taxes-on-the-rich.html","2011-08-16T00:00:00Z"
"http://www.nytimes.com/2011/08/16/us/politics/16congress.html","2011-08-16T00:00:00Z"
"http://www.nytimes.com/2011/08/16/opinion/the-clear-case-for-the-gas-tax.html","2011-08-16T00:00:00Z"
"http://www.nytimes.com/2011/08/16/us/politics/16perry.html","2011-08-16T00:00:00Z"
"http://www.nytimes.com/2011/08/17/opinion/crashing-the-tea-party.html","2011-08-17T00:00:00Z"
"http://www.nytimes.com/2011/08/17/opinion/field-of-dashed-dreams.html","2011-08-17T00:00:00Z"
"http://www.nytimes.com/2011/08/17/opinion/waiting-for-mr-obama-his-anger-is-a-start.html","2011-08-17T00:00:00Z"
"http://www.nytimes.com/2011/08/18/opinion/boylan-all-my-old-haunts.html","2011-08-18T00:00:00Z"
"http://www.nytimes.com/2011/08/19/us/19immig.html","2011-08-19T00:00:00Z"
"http://www.nytimes.com/2011/08/19/business/darrell-issas-company-and-the-securities-and-exchange-commissions-quandary.html","2011-08-19T00:00:00Z"
"http://www.nytimes.com/2011/08/19/opinion/cutting-costs-the-montana-way.html","2011-08-19T00:00:00Z"
"http://www.nytimes.com/2011/08/19/us/politics/19montana.html","2011-08-19T00:00:00Z"
"http://www.nytimes.com/2011/08/20/opinion/republicans-and-the-epa.html","2011-08-20T00:00:00Z"
"http://www.nytimes.com/2011/08/20/health/policy/20drug.html","2011-08-20T00:00:00Z"
"http://www.nytimes.com/2011/08/20/opinion/andersen-our-politics-are-sick.html","2011-08-20T00:00:00Z"
"http://www.nytimes.com/2011/08/21/magazine/what-would-hillary-clinton-have-done.html","2011-08-21T00:00:00Z"
"http://www.nytimes.com/2011/08/21/us/21ttteaparty.html","2011-08-21T00:00:00Z"
"http://www.nytimes.com/2011/08/21/opinion/sunday/what-id-do-if-i-were-president.html","2011-08-21T00:00:00Z"
"http://www.nytimes.com/2011/08/21/opinion/dowd-of-dystopias-and-alphas.html","2011-08-21T00:00:00Z"
"http://www.nytimes.com/2011/08/21/opinion/sunday/campaign-disclosure.html","2011-08-21T00:00:00Z"
"http://www.nytimes.com/2011/08/21/opinion/sunday/bruni-humble-service-with-a-side-of-swag.html","2011-08-21T00:00:00Z"
"http://www.nytimes.com/2011/08/22/technology/federal-push-for-cloud-technology-faces-skepticism.html","2011-08-22T00:00:00Z"
"http://www.nytimes.com/2011/08/23/us/23brfs-TEAPARTYFAVO_BRF.html","2011-08-23T00:00:00Z"
"http://www.nytimes.com/2011/08/23/us/23immig.html","2011-08-23T00:00:00Z"
"http://www.nytimes.com/2011/08/24/opinion/the-value-of-government.html","2011-08-24T00:00:00Z"
"http://www.nytimes.com/2011/08/24/opinion/friedman-obama-tiger-golf-and-politics.html","2011-08-24T00:00:00Z"
"http://www.nytimes.com/2011/08/24/business/oil-reserves-sidestep-us-vessels.html","2011-08-24T00:00:00Z"
"http://www.nytimes.com/2011/08/25/us/politics/25cheney.html","2011-08-25T00:00:00Z"
"http://www.nytimes.com/2011/08/26/books/dick-cheney-tells-his-side-in-memoir-in-my-time-review.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/us/politics/26trade.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/nyregion/casey-ribicoff-widow-of-senator-dies-at-88.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/opinion/bernankes-perry-problem.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/opinion/brooks-president-rick-perry.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/opinion/martin-luther-king-jr-would-want-a-revolution-not-a-memorial.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/us/politics/26dems.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/26/us/politics/26immig.html","2011-08-26T00:00:00Z"
"http://www.nytimes.com/2011/08/28/magazine/does-america-need-manufacturing.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/27/business/economy/federal-reserve-chairman-offers-no-new-stimulus.html","2011-08-27T00:00:00Z"
"http://www.nytimes.com/2011/08/27/opinion/mr-bernankes-warning.html","2011-08-27T00:00:00Z"
"http://www.nytimes.com/2011/08/28/us/politics/28fiscal.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/28/business/economy/washington-should-try-a-little-prudent-self-restraint.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/28/opinion/sunday/dowd-darth-vader-vents.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/28/sunday-review/why-washington-really-likes-itself.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/28/opinion/sunday/whats-secret-about-world-war-ii.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/28/opinion/sunday/sunday-dialogue-curing-the-health-system.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/28/us/politics/28donate.html","2011-08-28T00:00:00Z"
"http://www.nytimes.com/2011/08/30/us/30martinez.html","2011-08-30T00:00:00Z"
"http://www.nytimes.com/2011/08/30/business/national-labor-boards-leader-leaves-amid-criticism.html","2011-08-30T00:00:00Z"
"http://www.nytimes.com/2011/08/30/us/politics/30terror.html","2011-08-30T00:00:00Z"
"http://www.nytimes.com/2011/08/31/us/politics/31fiscal.html","2011-08-31T00:00:00Z"
"http://www.nytimes.com/2011/08/31/opinion/tight-budget-look-to-the-cloud.html","2011-08-31T00:00:00Z"
"http://www.nytimes.com/2011/08/31/opinion/dowd-what-price-life.html","2011-08-31T00:00:00Z"
