"url","pub_date"
"http://www.nytimes.com/2017/02/03/us/politics/andrew-puzder-labor-secretary.html","2017-02-03T22:42:33+0000"
"http://www.nytimes.com/2017/02/03/world/europe/kjell-magne-bondevik-norway-dulles.html","2017-02-03T22:13:53+0000"
"http://www.nytimes.com/2017/02/03/world/canada/canada-trudeau-trump.html","2017-02-03T21:59:14+0000"
"http://www.nytimes.com/2017/02/03/your-money/estate-planning/fiduciary-rule-is-now-in-question-whats-next-for-investors.html","2017-02-03T18:51:48+0000"
"http://www.nytimes.com/2017/02/03/us/visa-ban-legal-challenge.html","2017-02-03T18:48:09+0000"
"http://www.nytimes.com/2017/02/03/business/dealbook/trump-congress-financial-regulations.html","2017-02-03T18:40:53+0000"
"http://www.nytimes.com/2017/02/03/us/politics/iran-sanctions-trump.html","2017-02-03T15:37:57+0000"
"http://www.nytimes.com/2017/02/03/opinion/why-i-wont-vote-for-betsy-devos.html","2017-02-03T15:00:04+0000"
"http://www.nytimes.com/2017/02/03/arts/design/moma-protests-trump-entry-ban-with-work-by-artists-from-muslim-nations.html","2017-02-03T14:56:36+0000"
"http://www.nytimes.com/2017/02/03/opinion/the-unmasking-of-a-trumpist.html","2017-02-03T14:12:13+0000"
"http://www.nytimes.com/2017/02/03/sports/iran-american-wrestling-team-world-cup.html","2017-02-03T13:57:26+0000"
"http://www.nytimes.com/2017/02/03/nyregion/kirsten-gillibrand-anti-trump-left.html","2017-02-03T12:00:15+0000"
"http://www.nytimes.com/2017/02/03/movies/octavia-spencer-condemns-trump-followers-who-reject-hidden-figures.html","2017-02-03T12:00:03+0000"
"http://www.nytimes.com/2017/02/03/us/politics/trump-has-provocative-words-for-allies-congress-does-damage-control.html","2017-02-03T11:19:24+0000"
"http://www.nytimes.com/2017/02/03/us/politics/betsy-devos-nominee-education-secretary.html","2017-02-03T10:00:23+0000"
"http://www.nytimes.com/2017/02/03/us/politics/russia-election-hacking-white-house-doctor.html","2017-02-03T10:00:05+0000"
"http://www.nytimes.com/2017/02/03/opinion/a-return-to-national-greatness.html","2017-02-03T08:21:22+0000"
"http://www.nytimes.com/2017/02/03/opinion/donald-the-menace.html","2017-02-03T08:21:22+0000"
"http://www.nytimes.com/2017/02/03/opinion/a-tyrants-ghost-guides-trump.html","2017-02-03T08:21:22+0000"
"http://www.nytimes.com/2017/02/03/opinion/can-the-democrats-be-as-stubborn-as-mitch-mcconnell.html","2017-02-03T08:21:04+0000"
"http://www.nytimes.com/2017/02/03/opinion/make-the-republicans-go-nuclear.html","2017-02-03T08:21:04+0000"
"http://www.nytimes.com/2017/02/03/opinion/mr-trumps-bad-two-for-one-deal.html","2017-02-03T08:21:02+0000"
"http://www.nytimes.com/2017/02/03/us/politics/trump-white-house-correspondents-dinner.html","2017-02-03T07:45:16+0000"
"http://www.nytimes.com/2017/02/02/us/politics/melania-trump-first-lady.html","2017-02-03T02:08:04+0000"
"http://www.nytimes.com/2017/02/02/us/anarchists-respond-to-trumps-inauguration-by-any-means-necessary.html","2017-02-03T01:58:41+0000"
"http://www.nytimes.com/2017/02/02/world/middleeast/yemen-raid-trump.html","2017-02-03T01:57:34+0000"
"http://www.nytimes.com/2017/02/02/opinion/wanted-one-republican-with-integrity-to-defeat-betsy-devos.html","2017-02-03T01:40:24+0000"
"http://www.nytimes.com/2017/02/02/us/politics/trump-tax-imports.html","2017-02-03T00:56:12+0000"
"http://www.nytimes.com/2017/02/06/us/politics/donald-trump-centcom.html","2017-02-06T22:00:19+0000"
"http://www.nytimes.com/2017/02/06/opinion/patriotism-myths-and-the-american-experience.html","2017-02-06T21:23:32+0000"
"http://www.nytimes.com/2017/02/06/opinion/an-apology-to-the-world.html","2017-02-06T19:12:41+0000"
"http://www.nytimes.com/2017/02/06/us/politics/trump-travel-ban-court.html","2017-02-06T18:35:10+0000"
"http://www.nytimes.com/2017/02/06/opinion/trump-the-courts-and-the-travel-ban.html","2017-02-06T17:24:56+0000"
"http://www.nytimes.com/2017/02/06/health/trump-travel-ban-doctors.html","2017-02-06T16:38:50+0000"
"http://www.nytimes.com/2017/02/06/us/politics/donald-trump-administration.html","2017-02-06T11:38:56+0000"
"http://www.nytimes.com/2017/02/06/science/donald-trump-scientists-politics.html","2017-02-06T11:00:29+0000"
"http://www.nytimes.com/2017/02/06/us/politics/what-to-watch-in-congress-confirmation-votes-regulation-rollbacks.html","2017-02-06T10:00:20+0000"
"http://www.nytimes.com/2017/02/06/opinion/i-was-on-the-national-security-council-bannon-doesnt-belong-there.html","2017-02-06T08:21:14+0000"
"http://www.nytimes.com/2017/02/06/opinion/a-wiser-generation-of-prosecutors.html","2017-02-06T08:21:14+0000"
"http://www.nytimes.com/2017/02/06/opinion/rethinking-our-patriotism.html","2017-02-06T08:20:03+0000"
"http://www.nytimes.com/2017/02/06/us/politics/trump-travel-ban-john-kerry.html","2017-02-06T08:19:07+0000"
"http://www.nytimes.com/2017/02/06/sports/football/super-bowl-trump-ads-atlanta.html","2017-02-06T05:24:45+0000"
"http://www.nytimes.com/2017/02/06/opinion/why-melissa-mccarthy-had-to-play-sean-spicer.html","2017-02-06T05:01:02+0000"
"http://www.nytimes.com/2017/02/05/us/politics/trump-immigration-law.html","2017-02-06T01:56:39+0000"
"http://www.nytimes.com/2017/02/05/us/trump-protesters-tea-party.html","2017-02-06T01:53:04+0000"
"http://www.nytimes.com/2017/02/05/us/politics/mar-a-lago-trump-vacation.html","2017-02-06T01:44:29+0000"
"http://www.nytimes.com/2017/02/05/business/super-bowl-commercials-politics.html","2017-02-06T01:44:22+0000"
"http://www.nytimes.com/2017/02/05/us/politics/donald-trump-health-care-law-repeal-replace-plan.html","2017-02-06T01:31:38+0000"
"http://www.nytimes.com/2017/02/05/us/politics/trump-white-house-aides-strategy.html","2017-02-06T00:56:24+0000"
"http://www.nytimes.com/2017/02/05/opinion/donald-trumps-phony-compassion-for-christians.html","2017-02-06T00:37:39+0000"
"http://www.nytimes.com/2017/02/05/us/politics/scott-pruitt-is-seen-cutting-the-epa-with-a-scalpel-not-a-cleaver.html","2017-02-06T00:33:46+0000"
"http://www.nytimes.com/2017/02/05/technology/trumps-fcc-quickly-targets-net-neutrality-rules.html","2017-02-05T19:33:13+0000"
"http://www.nytimes.com/2017/02/05/us/politics/trumps-travel-ban.html","2017-02-05T17:46:56+0000"
"http://www.nytimes.com/2017/02/05/us/politics/donald-trump-mike-pence-travel-ban-judge.html","2017-02-05T17:27:42+0000"
"http://www.nytimes.com/2017/02/05/upshot/grading-obamacare-successes-failures-and-incompletes.html","2017-02-05T11:00:25+0000"
"http://www.nytimes.com/2017/02/04/us/james-robart-judge-trump-ban-seattle.html","2017-02-05T01:01:10+0000"
"http://www.nytimes.com/2017/02/08/us/defense-department-secret-prisons.html","2017-02-08T23:19:12+0000"
"http://www.nytimes.com/2017/02/08/us/politics/trump-tower-defense-department.html","2017-02-08T22:54:26+0000"
"http://www.nytimes.com/2017/02/08/world/australia/newsletter-issue2-trump-turnbull-refugees.html","2017-02-08T22:31:33+0000"
"http://www.nytimes.com/2017/02/08/opinion/elizabeth-warren-was-told-to-be-quiet-women-can-relate.html","2017-02-08T22:13:24+0000"
"http://www.nytimes.com/2017/02/08/opinion/donald-trump-middle-school-president.html","2017-02-08T22:13:13+0000"
"http://www.nytimes.com/2017/02/08/technology/personaltech/a-low-tech-guide-to-becoming-more-politically-active.html","2017-02-08T21:29:08+0000"
"http://www.nytimes.com/2017/02/08/us/politics/elizabeth-warren-coretta-scott-king.html","2017-02-08T21:07:53+0000"
"http://www.nytimes.com/2017/02/08/us/politics/jeff-sessions-attorney-general-confirmation.html","2017-02-08T20:01:26+0000"
"http://www.nytimes.com/2017/02/08/sports/football/new-england-patriots-white-house-visit-donald-trump.html","2017-02-08T19:22:14+0000"
"http://www.nytimes.com/2017/02/08/business/media/jake-tapper-kellyanne-conway.html","2017-02-08T19:18:17+0000"
"http://www.nytimes.com/2017/02/08/technology/trump-intel-chip-factory-arizona.html","2017-02-08T18:38:18+0000"
"http://www.nytimes.com/2017/02/08/us/politics/donald-trump-immigration-ban.html","2017-02-08T15:24:10+0000"
"http://www.nytimes.com/2017/02/08/opinion/patriotic-duty.html","2017-02-08T13:10:13+0000"
"http://www.nytimes.com/2017/02/08/arts/television/john-oliver-trump-stephen-colbert.html","2017-02-08T10:00:43+0000"
"http://www.nytimes.com/2017/02/08/us/politics/mitch-mcconnell-donald-trump-republicans.html","2017-02-08T10:00:32+0000"
"http://www.nytimes.com/2017/02/08/us/politics/donald-trump-administration.html","2017-02-08T10:00:32+0000"
"http://www.nytimes.com/2017/02/08/books/review/what-are-the-pitfalls-for-the-politically-engaged-writer.html","2017-02-08T10:00:04+0000"
"http://www.nytimes.com/2017/02/08/opinion/american-universities-must-take-a-stand.html","2017-02-08T08:21:16+0000"
"http://www.nytimes.com/2017/02/08/opinion/republicans-have-lost-the-plot-on-their-obamacare-repeal.html","2017-02-08T08:21:16+0000"
"http://www.nytimes.com/2017/02/08/nyregion/pentagon-lease-trump-tower-conflict.html","2017-02-08T05:53:26+0000"
"http://www.nytimes.com/2017/02/07/us/politics/republican-senators-vote-to-formally-silence-elizabeth-warren.html","2017-02-08T04:44:15+0000"
"http://www.nytimes.com/2017/02/07/world/middleeast/muslim-brotherhood-terrorism-trump.html","2017-02-08T02:00:36+0000"
"http://www.nytimes.com/2017/02/07/us/politics/trump-macdill-air-base.html","2017-02-08T01:40:20+0000"
"http://www.nytimes.com/2017/02/07/us/politics/terrorist-attack-media-coverage-trump.html","2017-02-08T01:12:13+0000"
"http://www.nytimes.com/2017/02/07/us/politics/trump-immigration-ban-hearing-appeal.html","2017-02-08T00:43:07+0000"
"http://www.nytimes.com/2017/02/07/opinion/mike-pence-the-tiebreaker.html","2017-02-08T00:36:07+0000"
"http://www.nytimes.com/2017/02/07/us/army-approves-construction-of-dakota-access-pipeline.html","2017-02-08T00:32:02+0000"
"http://www.nytimes.com/2017/02/07/us/politics/affordable-care-act-trump-republicans.html","2017-02-07T22:56:07+0000"
"http://www.nytimes.com/2017/02/07/us/politics/obama-kitesurfing-biden-penn.html","2017-02-07T19:25:57+0000"
"http://www.nytimes.com/2017/02/07/arts/television/john-oliver-returns-im-not-a-complete-nihilist.html","2017-02-07T17:47:45+0000"
"http://www.nytimes.com/2017/02/07/us/politics/trump-travel-ban-court.html","2017-02-07T17:35:36+0000"
"http://www.nytimes.com/2017/02/07/us/politics/betsy-devos-education-secretary-confirmed.html","2017-02-07T17:29:47+0000"
"http://www.nytimes.com/2017/02/07/opinion/trump-vs-the-judges.html","2017-02-07T14:17:14+0000"
"http://www.nytimes.com/2017/02/07/world/asia/donald-trump-judge-china.html","2017-02-07T13:00:15+0000"
"http://www.nytimes.com/2017/02/07/podcasts/the-daily-why-shes-the-one-sparking-a-daylong-protest.html","2017-02-07T10:34:37+0000"
"http://www.nytimes.com/2017/02/07/us/politics/betsy-devos-education-secretary-confirmation.html","2017-02-07T10:00:44+0000"
"http://www.nytimes.com/2017/02/07/magazine/how-a-fractious-womens-movement-came-to-lead-the-left.html","2017-02-07T10:00:06+0000"
"http://www.nytimes.com/2017/02/07/opinion/labor-leaders-cheap-deal-with-trump.html","2017-02-07T08:21:22+0000"
"http://www.nytimes.com/2017/02/07/world/europe/vatican-steve-bannon-pope-francis.html","2017-02-07T08:00:17+0000"
"http://www.nytimes.com/2017/02/07/us/politics/andrew-puzder-labor-trump-undocumented.html","2017-02-07T05:58:40+0000"
"http://www.nytimes.com/2017/02/06/us/politics/ukraine-trump-putin-separatists-poroshenko.html","2017-02-07T03:32:26+0000"
"http://www.nytimes.com/2017/02/06/us/politics/obamacare-tom-price-trump.html","2017-02-07T02:16:45+0000"
"http://www.nytimes.com/2017/02/06/business/super-bowl-ads-politics.html","2017-02-07T02:09:58+0000"
"http://www.nytimes.com/2017/02/06/us/politics/neil-gorsuch-trump-supreme-court-nominee.html","2017-02-07T02:02:27+0000"
"http://www.nytimes.com/2017/02/06/us/politics/betsy-devos-democrats-education.html","2017-02-07T01:37:07+0000"
"http://www.nytimes.com/2017/02/06/world/europe/britain-uk-speaker-john-bercow.html","2017-02-07T01:11:25+0000"
"http://www.nytimes.com/2017/02/06/us/politics/donald-trump-elliott-abrams.html","2017-02-07T00:54:58+0000"
"http://www.nytimes.com/2017/02/10/opinion/what-happened-to-elizabeth-warren-has-roots-in-racism.html","2017-02-10T22:23:51+0000"
"http://www.nytimes.com/2017/02/10/your-money/trump-stock-market-post-election.html","2017-02-10T20:58:56+0000"
"http://www.nytimes.com/2017/02/10/us/politics/trump-vows-quick-action-to-stop-terrorism-after-court-defeat.html","2017-02-10T19:16:24+0000"
"http://www.nytimes.com/2017/02/10/us/politics/travel-ban-appeal-options.html","2017-02-10T18:07:40+0000"
"http://www.nytimes.com/2017/02/10/opinion/sunday/charles-schumer-judge-gorsuch-we-wont-be-fooled-again.html","2017-02-10T17:27:21+0000"
"http://www.nytimes.com/2017/02/10/opinion/sunday/welcome-back-wall-street-now-pay-us-back.html","2017-02-10T15:14:28+0000"
"http://www.nytimes.com/2017/02/10/world/asia/trump-shinzo-abe-meeting.html","2017-02-10T14:35:46+0000"
"http://www.nytimes.com/2017/02/10/opinion/how-to-use-mcconnells-playbook.html","2017-02-10T14:18:45+0000"
"http://www.nytimes.com/2017/02/10/us/politics/trump-cabinet.html","2017-02-10T13:03:12+0000"
"http://www.nytimes.com/2017/02/10/nyregion/betsy-devos-education-trump.html","2017-02-10T12:00:17+0000"
"http://www.nytimes.com/2017/02/10/world/europe/bannon-vatican-julius-evola-fascism.html","2017-02-10T10:00:35+0000"
"http://www.nytimes.com/2017/02/10/public-editor/friday-mailbag-when-the-president-attacks.html","2017-02-10T10:00:35+0000"
"http://www.nytimes.com/2017/02/10/us/politics/roommates-trump-supporters.html","2017-02-10T10:00:34+0000"
"http://www.nytimes.com/2017/02/10/fashion/kurt-bardella-country-music-newsletter-morning-hangover-tipsheet.html","2017-02-10T10:00:16+0000"
"http://www.nytimes.com/2017/02/10/us/politics/trump-wall-21-billion-dollars.html","2017-02-10T10:00:05+0000"
"http://www.nytimes.com/2017/02/10/opinion/bad-dude-no-but-deported-anyway.html","2017-02-10T08:47:30+0000"
"http://www.nytimes.com/2017/02/10/opinion/democratic-party-sugar-high.html","2017-02-10T08:21:20+0000"
"http://www.nytimes.com/2017/02/10/opinion/a-gift-for-donald-trump.html","2017-02-10T08:21:20+0000"
"http://www.nytimes.com/2017/02/10/opinion/a-game-plan-for-senate-democrats.html","2017-02-10T08:21:20+0000"
"http://www.nytimes.com/2017/02/10/opinion/when-the-fire-comes.html","2017-02-10T08:21:20+0000"
"http://www.nytimes.com/2017/02/10/us/politics/tom-price-health-and-human-services.html","2017-02-10T07:15:19+0000"
"http://www.nytimes.com/2017/02/09/us/trump-travel-ban-ninth-circuit-ruling.html","2017-02-10T03:57:40+0000"
"http://www.nytimes.com/2017/02/09/us/politics/luther-strange-senate-jeff-sessions-alabama.html","2017-02-10T02:06:36+0000"
"http://www.nytimes.com/2017/02/09/opinion/kellyanne-conways-white-house-infomercial.html","2017-02-10T01:51:02+0000"
"http://www.nytimes.com/2017/02/09/us/politics/neil-gorsuch-supreme-court.html","2017-02-10T01:39:40+0000"
"http://www.nytimes.com/2017/02/09/business/trump-dodd-frank-reforms.html","2017-02-10T01:03:27+0000"
"http://www.nytimes.com/2017/02/09/us/politics/trump-law-enforcement-drug-cartels-order.html","2017-02-10T00:23:05+0000"
"http://www.nytimes.com/2017/02/09/us/politics/appeals-court-trump-travel-ban.html","2017-02-09T23:18:28+0000"
"http://www.nytimes.com/2017/02/09/arts/television/donald-trump-saturday-night-live-alec-baldwin.html","2017-02-09T22:50:40+0000"
"http://www.nytimes.com/2017/02/09/opinion/the-lesson-of-nordstrom-do-business-with-the-trumps-or-else.html","2017-02-09T21:00:15+0000"
"http://www.nytimes.com/2017/02/09/theater/julius-caesar-echoes-of-trump-in-central-park.html","2017-02-09T18:30:19+0000"
"http://www.nytimes.com/2017/02/09/business/economy/mnuchin-rule-tax-cut.html","2017-02-09T18:27:14+0000"
"http://www.nytimes.com/2017/02/09/us/politics/kellyanne-conway-ivanka-trump-ethics.html","2017-02-09T18:01:42+0000"
"http://www.nytimes.com/2017/02/09/world/middleeast/trump-arabs-palestinians-israel.html","2017-02-09T17:51:59+0000"
"http://www.nytimes.com/2017/02/09/insider/good-bad-and-mad-andrew-rosenthal-on-the-news.html","2017-02-09T17:00:34+0000"
"http://www.nytimes.com/2017/02/09/technology/daily-report-intel-looks-for-a-middle-path-to-the-white-house.html","2017-02-09T16:47:12+0000"
"http://www.nytimes.com/2017/02/09/opinion/america-first-in-africa.html","2017-02-09T14:33:24+0000"
"http://www.nytimes.com/2017/02/09/world/asia/donald-trump-china-xi-jinping-letter.html","2017-02-09T10:47:54+0000"
"http://www.nytimes.com/2017/02/09/podcasts/the-daily-elizabeth-warren-post-trump-stock.html","2017-02-09T10:24:30+0000"
"http://www.nytimes.com/2017/02/09/us/california-farmers-backed-trump-but-now-fear-losing-field-workers.html","2017-02-09T10:00:26+0000"
"http://www.nytimes.com/2017/02/09/business/trump-japan-american-cars.html","2017-02-09T10:00:03+0000"
"http://www.nytimes.com/2017/02/09/opinion/elizabeth-warren-persists.html","2017-02-09T08:21:23+0000"
"http://www.nytimes.com/2017/02/09/opinion/its-black-history-month-look-in-the-mirror.html","2017-02-09T08:21:03+0000"
"http://www.nytimes.com/2017/02/09/opinion/trumps-leading-rivals-wear-robes.html","2017-02-09T08:21:03+0000"
"http://www.nytimes.com/2017/02/08/us/politics/melania-trump-anna-cristina-niceta-lloyd-social-secretary.html","2017-02-09T03:16:16+0000"
"http://www.nytimes.com/2017/02/08/opinion/after-mr-trumps-din-the-quiet-grandeur-of-the-courts.html","2017-02-09T02:11:11+0000"
"http://www.nytimes.com/2017/02/08/business/air-traffic-control-privatization.html","2017-02-09T01:27:48+0000"
"http://www.nytimes.com/2017/02/08/us/texas-democrats-donald-trump.html","2017-02-09T01:23:58+0000"
"http://www.nytimes.com/2017/02/12/us/politics/trump-gop-lawmakers.html","2017-02-12T23:59:16+0000"
"http://www.nytimes.com/2017/02/12/us/politics/national-security-council-turmoil.html","2017-02-12T23:56:26+0000"
"http://www.nytimes.com/2017/02/12/us/politics/donald-trump-golf-obama.html","2017-02-12T21:59:55+0000"
