"url","pub_date"
"http://www.nytimes.com/2013/02/06/us/politics/us-voting-flaws-are-widespread-study-shows.html","2013-02-06T00:00:00Z"
"http://www.nytimes.com/2013/02/06/business/immigration-reform-issue-the-effect-on-the-budget.html","2013-02-06T00:00:00Z"
"http://www.nytimes.com/2013/02/06/us/politics/obama-slow-to-reveal-secrets-on-targeted-killings.html","2013-02-06T00:00:00Z"
"http://www.nytimes.com/2013/02/07/us/politics/obama-chooses-rei-executive-to-lead-interior-dept.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/world/asia/general-allen-departing-afghan-war-commander-saw-as-much-diplomacy-as-combat.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/us/politics/group-of-young-immigrants-seeks-a-direct-path-to-citizenship-for-all-regardless-of-age.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/us/politics/obama-orders-release-of-drone-memos-to-lawmakers.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/opinion/collins-my-kingdom-for-a-corpse.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/opinion/immigration-reform-and-the-false-middle-ground.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/opinion/drone-strikes-under-scrutiny.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/07/us/politics/new-rove-effort-has-gop-aflame.html","2013-02-07T00:00:00Z"
"http://www.nytimes.com/2013/02/08/us/politics/senate-panel-will-question-brennan-on-targeted-killings.html","2013-02-08T00:00:00Z"
"http://www.nytimes.com/2013/02/08/us/politics/cardiss-collins-illinois-congresswoman-dies-at-81.html","2013-02-08T00:00:00Z"
"http://www.nytimes.com/2013/02/08/business/penny-pritzker-said-to-be-candidate-for-commerce-dept.html","2013-02-08T00:00:00Z"
"http://www.nytimes.com/2013/02/08/us/how-texas-lawmakers-and-lobbyists-deal-with-family-ties.html","2013-02-08T00:00:00Z"
"http://www.nytimes.com/2013/02/08/opinion/mary-jo-white-at-the-sec.html","2013-02-08T00:00:00Z"
"http://www.nytimes.com/2013/02/08/us/politics/house-democrats-have-more-power-in-new-congress.html","2013-02-08T00:00:00Z"
"http://www.nytimes.com/2013/02/09/world/a-court-to-vet-kill-lists.html","2013-02-09T00:00:00Z"
"http://www.nytimes.com/2013/02/09/opinion/mr-menendezs-ethics-problem.html","2013-02-09T00:00:00Z"
"http://www.nytimes.com/2013/02/09/opinion/blow-suicide-conservatives.html","2013-02-09T00:00:00Z"
"http://www.nytimes.com/2013/02/09/us/politics/panel-chairman-criticizes-gop-request-on-hagel-financial-data.html","2013-02-09T00:00:00Z"
"http://www.nytimes.com/2013/02/09/us/politics/jesse-jackson-jr-said-to-sign-plea-deal.html","2013-02-09T00:00:00Z"
"http://www.nytimes.com/2013/02/10/books/review/the-future-six-drivers-of-global-change-by-al-gore.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/sunday-review/its-not-easy-being-green.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/opinion/sunday/after-ron-paul-then-what-for-libertarians.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/us/politics/florida-republicans-brace-for-greer-trial.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/business/yourtaxes/taxpayers-are-still-awaiting-a-simpler-system.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/us/politics/in-state-of-the-union-address-obama-will-lay-out-agenda-focused-on-the-middle-class.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/us/politics/gabrielle-giffords-prepares-to-fight-gun-violence.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/world/obamas-turn-in-bushs-bind-with-defense-policies.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/10/world/middleeast/obama-plan-to-visit-mideast-stirs-hopes-but-not-much.html","2013-02-10T00:00:00Z"
"http://www.nytimes.com/2013/02/11/us/politics/violence-against-women-act-held-up-by-tribal-land-issue.html","2013-02-11T00:00:00Z"
"http://www.nytimes.com/2013/02/11/opinion/krugman-the-ignorance-caucus.html","2013-02-11T00:00:00Z"
"http://www.nytimes.com/2013/02/11/opinion/quietly-killing-a-consumer-watchdog.html","2013-02-11T00:00:00Z"
"http://www.nytimes.com/2013/02/11/business/media/the-inconvenient-but-vital-drone-debate.html","2013-02-11T00:00:00Z"
"http://www.nytimes.com/2013/02/11/us/politics/republican-threatens-to-block-hagel-and-brennan.html","2013-02-11T00:00:00Z"
"http://www.nytimes.com/2013/02/12/opinion/petty-politics-comes-first-for-senators-graham-and-inhofe.html","2013-02-12T00:00:00Z"
"http://www.nytimes.com/2013/02/12/opinion/brooks-carpe-diem-nation.html","2013-02-12T00:00:00Z"
"http://www.nytimes.com/2013/02/12/opinion/bruni-a-spritz-of-power.html","2013-02-12T00:00:00Z"
"http://www.nytimes.com/2013/02/12/us/politics/state-of-union-address-language-changed-over-time.html","2013-02-12T00:00:00Z"
"http://www.nytimes.com/2013/02/13/us/politics/constitutional-issues-become-focus-of-gun-debate.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/us/politics/senate-votes-to-expand-domestic-violence-act.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/business/tech-companies-and-immigrant-advocates-join-forces.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/us/politics/gop-aims-for-a-calmer-face-except-maybe-for-ted-nugent.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/opinion/dowd-the-rap-on-rubio.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/us/executive-order-on-cybersecurity-is-issued.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/us/politics/obama-pushes-for-increase-in-federal-minimum-wage.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/13/us/obama-makes-case-for-government-in-state-of-union-address.html","2013-02-13T00:00:00Z"
"http://www.nytimes.com/2013/02/14/us/politics/senate-panel-tackles-immigration.html","2013-02-14T00:00:00Z"
"http://www.nytimes.com/2013/02/14/business/obama-resubmits-two-appointees-for-the-nlrb.html","2013-02-14T00:00:00Z"
"http://www.nytimes.com/2013/02/14/world/europe/obama-bid-for-trade-pact-with-europe-stirs-hope.html","2013-02-14T00:00:00Z"
"http://www.nytimes.com/2013/02/14/opinion/a-special-court-is-needed-to-review-targeted-killings.html","2013-02-14T00:00:00Z"
"http://www.nytimes.com/2013/02/14/us/bing-sees-progress-on-detroits-debt.html","2013-02-14T00:00:00Z"
"http://www.nytimes.com/2013/02/14/us/politics/senate-democrats-accusing-gop-of-obstruction-try-to-force-hagel-vote.html","2013-02-14T00:00:00Z"
"http://www.nytimes.com/2013/02/15/us/politics/obama-visits-georgia-to-rally-support-for-preschool-plan.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/us/politics/senate-democrats-make-their-move-on-budget-deal.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/opinion/krugman-rubio-and-the-zombies.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/opinion/a-defense-secretary-blocked-by-politics.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/opinion/republicans-and-science.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/us/villalba-makes-his-stands-as-a-hispanic-texas-legislator.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/us/politics/opposing-election-lawyers-to-lead-obama-voting-panel.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/15/health/enrollments-for-insurance-start-oct-1-official-says.html","2013-02-15T00:00:00Z"
"http://www.nytimes.com/2013/02/16/us/politics/ted-cruz-runs-counter-to-courtly-ways-of-the-senate.html","2013-02-16T00:00:00Z"
"http://www.nytimes.com/2013/02/16/us/child-sex-abuse-at-spirit-lake-is-lawmakers-topic.html","2013-02-16T00:00:00Z"
"http://www.nytimes.com/2013/02/16/opinion/collins-senators-overboard.html","2013-02-16T00:00:00Z"
"http://www.nytimes.com/2013/02/16/opinion/global/americas-pullout-from-afghanistan.html","2013-02-16T00:00:00Z"
"http://www.nytimes.com/2013/02/17/magazine/can-the-republicans-be-saved-from-obsolescence.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/books/review/coolidge-by-amity-shlaes.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/books/review/lincolns-tragic-pragmatism-by-john-burt.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/books/review/ike-and-dick-by-jeffrey-frank.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/magazine/tammy-duckworth.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/opinion/sunday/ted-cruz-the-gops-nasty-newcomer.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/nyregion/partisan-push-led-to-troubling-revelations-about-senator-menendez.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/opinion/sunday/the-real-cost-of-shrinking-government.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/opinion/sunday/douthat-the-end-of-a-catholic-moment.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/opinion/sunday/friedman-how-to-unparalyze-us.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/17/us/politics/white-house-moves-ahead-on-its-own-immigration-bill.html","2013-02-17T00:00:00Z"
"http://www.nytimes.com/2013/02/18/us/politics/white-house-continues-work-on-its-own-immigration-bill.html","2013-02-18T00:00:00Z"
"http://www.nytimes.com/2013/02/18/us/politics/mcdonough-expresses-concern-on-delay-in-hagel-and-brennan-confirmations.html","2013-02-18T00:00:00Z"
"http://www.nytimes.com/2013/02/18/us/politics/obamas-golfing-weekend-includes-tiger-woods.html","2013-02-18T00:00:00Z"
"http://www.nytimes.com/2013/02/18/opinion/updating-reaganomics.html","2013-02-18T00:00:00Z"
"http://www.nytimes.com/2013/02/18/us/politics/senator-graham-says-hell-drop-hagel-opposition.html","2013-02-18T00:00:00Z"
"http://www.nytimes.com/2013/02/19/us/politics/mike-johanns-wont-seek-re-election-to-senate.html","2013-02-19T00:00:00Z"
"http://www.nytimes.com/2013/02/19/us/politics/strategist-returns-for-democrats-2014-senate-battles.html","2013-02-19T00:00:00Z"
"http://www.nytimes.com/2013/02/20/us/politics/rubios-place-in-the-gop.html","2013-02-20T00:00:00Z"
"http://www.nytimes.com/2013/02/20/opinion/getting-texas-to-go-democratic.html","2013-02-20T00:00:00Z"
"http://www.nytimes.com/2013/02/20/opinion/in-child-development-early-intervention-is-vital.html","2013-02-20T00:00:00Z"
"http://www.nytimes.com/2013/02/20/us/politics/dire-forecast-on-effects-of-budget-cuts.html","2013-02-20T00:00:00Z"
"http://www.nytimes.com/2013/02/20/opinion/campaign-donations-and-political-corruption.html","2013-02-20T00:00:00Z"
"http://www.nytimes.com/2013/02/20/business/a-digital-shift-on-health-data-swells-profits.html","2013-02-20T00:00:00Z"
"http://www.nytimes.com/2013/02/21/us/politics/arizona-senators-return-to-immigration-overhaul.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/us/politics/new-mexico-former-senator-admits-having-son-with-colleagues-daughter.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/health/renewal-of-aids-program-backed.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/nyregion/senator-robert-menendez-accused-of-ethics-violations-digs-in.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/us/politics/gop-resisting-obama-on-tax-increase.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/business/budget-cuts-may-stall-economic-growth.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/opinion/blow-a-game-of-chicken.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/opinion/immigration-reform-and-workers-rights.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/21/us/politics/strategy-seeks-to-ensure-bid-of-brennan-for-cia.html","2013-02-21T00:00:00Z"
"http://www.nytimes.com/2013/02/22/us/politics/questions-and-answers-about-the-sequester.html","2013-02-22T00:00:00Z"
"http://www.nytimes.com/2013/02/22/opinion/krugman-sequester-of-fools.html","2013-02-22T00:00:00Z"
"http://www.nytimes.com/2013/02/22/opinion/brooks-the-dc-dubstep.html","2013-02-22T00:00:00Z"
"http://www.nytimes.com/2013/02/22/us/politics/white-house-memo-for-obama-an-air-of-confidence-not-crisis-in-the-latest-fiscal-battle.html","2013-02-22T00:00:00Z"
"http://www.nytimes.com/2013/02/23/us/politics/democrats-press-gop-to-start-talks-to-avert-budget-cuts.html","2013-02-23T00:00:00Z"
"http://www.nytimes.com/2013/02/23/opinion/gender-equality.html","2013-02-23T00:00:00Z"
"http://www.nytimes.com/2013/02/23/opinion/collins-sequester-for-dummies.html","2013-02-23T00:00:00Z"
"http://www.nytimes.com/2013/02/23/opinion/blow-dire-consequences-and-denial-as-sequester-looms.html","2013-02-23T00:00:00Z"
"http://www.nytimes.com/2013/02/24/us/politics/congress-to-consider-tighter-rules-on-guns.html","2013-02-24T00:00:00Z"
"http://www.nytimes.com/2013/02/24/opinion/sunday/sunday-dialogue-the-future-of-medicare.html","2013-02-24T00:00:00Z"
"http://www.nytimes.com/2013/02/24/us/politics/fault-finding-grows-intense-as-cuts-near.html","2013-02-24T00:00:00Z"
"http://www.nytimes.com/2013/02/24/us/politics/michael-goldfarb-gleeful-provocateur-at-intersection-of-many-worlds.html","2013-02-24T00:00:00Z"
"http://www.nytimes.com/2013/02/25/us/politics/medicare-is-at-the-heart-of-the-fiscal-fight.html","2013-02-25T00:00:00Z"
"http://www.nytimes.com/2013/02/25/health/health-care-panel-lacking-budget-is-left-waiting.html","2013-02-25T00:00:00Z"
"http://www.nytimes.com/2013/02/25/opinion/defense-and-the-sequester.html","2013-02-25T00:00:00Z"
"http://www.nytimes.com/2013/02/25/us/politics/as-governors-meet-white-house-warns-cuts-would-hurt-states.html","2013-02-25T00:00:00Z"
"http://www.nytimes.com/2013/02/25/us/politics/democrats-and-republicans-miscalculate-on-automatic-cuts.html","2013-02-25T00:00:00Z"
"http://www.nytimes.com/2013/02/25/us/politics/crossed-paths-chicagos-jacksons-and-obamas.html","2013-02-25T00:00:00Z"
"http://www.nytimes.com/2013/02/26/us/from-the-schoolhouse-to-the-factory-floor-girding-for-cuts.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/us/politics/obama-urges-congress-to-find-compromise-on-cuts.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/business/economy/treasury-nominee-works-to-address-concerns.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/opinion/states-get-the-bad-news-about-the-sequester.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/opinion/as-budget-cuts-loom-on-the-horizon.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/opinion/brooks-our-second-adolescence.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/opinion/confirm-chuck-hagel.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/us/c-everett-koop-forceful-surgeon-general-dies-at-96.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/us/politics/senate-set-to-test-support-for-vote-on-defense-pick.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/26/us/politics/prominent-republicans-sign-brief-in-support-of-gay-marriage.html","2013-02-26T00:00:00Z"
"http://www.nytimes.com/2013/02/27/us/politics/hagel-filibuster-defense-senate-confirmation.html","2013-02-27T00:00:00Z"
"http://www.nytimes.com/2013/02/27/business/medicare-needs-fixing-but-not-right-now.html","2013-02-27T00:00:00Z"
"http://www.nytimes.com/2013/02/27/opinion/native-americans-and-the-violence-against-women-act.html","2013-02-27T00:00:00Z"
"http://www.nytimes.com/2013/02/27/business/as-budget-cuts-loom-austerity-kills-off-government-jobs.html","2013-02-27T00:00:00Z"
"http://www.nytimes.com/2013/02/28/us/politics/clearing-a-path-for-renewal-of-violence-against-women-act.html","2013-02-28T00:00:00Z"
"http://www.nytimes.com/2013/02/28/business/senate-confirms-lew-as-treasury-chief.html","2013-02-28T00:00:00Z"
"http://www.nytimes.com/2013/02/28/us/politics/parties-focus-on-the-positive-as-budget-cuts-near.html","2013-02-28T00:00:00Z"
"http://www.nytimes.com/2013/02/28/us/politics/bloomberg-goes-to-washington-to-push-gun-laws-but-senate-has-other-ideas.html","2013-02-28T00:00:00Z"
"http://www.nytimes.com/2013/02/28/opinion/a-shift-on-violence-against-women.html","2013-02-28T00:00:00Z"
"http://www.nytimes.com/2013/02/28/us/politics/white-house-says-it-was-not-involved-in-detainee-release.html","2013-02-28T00:00:00Z"
