"url","pub_date"
"http://www.nytimes.com/2011/09/01/us/politics/01obama.html","2011-09-01T00:00:00Z"
"http://www.nytimes.com/2011/09/01/opinion/autonomy-for-postal-service.html","2011-09-01T00:00:00Z"
"http://www.nytimes.com/2011/09/01/us/01wolfman.html","2011-09-01T00:00:00Z"
"http://www.nytimes.com/2011/09/02/opinion/oh-grow-up.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/opinion/brooks-the-vigorous-virtues.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/opinion/krugman-eric-and-irene.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/politics/02assess.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/politics/02cong.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/02brfs-Newhampshire.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/02brfs-Texas.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/02fernandez.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/02cncwarren.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/02bctech.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/02/us/02cnccrusade.html","2011-09-02T00:00:00Z"
"http://www.nytimes.com/2011/09/03/science/earth/03air.html","2011-09-03T00:00:00Z"
"http://www.nytimes.com/2011/09/03/opinion/on-race-the-silence-is-bipartisan.html","2011-09-03T00:00:00Z"
"http://www.nytimes.com/2011/09/03/opinion/a-bad-call-on-ozone.html","2011-09-03T00:00:00Z"
"http://www.nytimes.com/2011/09/03/us/politics/03perry.html","2011-09-03T00:00:00Z"
"http://www.nytimes.com/2011/09/03/business/economy/new-urgency-in-the-battle-for-stimulus.html","2011-09-03T00:00:00Z"
"http://www.nytimes.com/2011/09/03/us/03guns.html","2011-09-03T00:00:00Z"
"http://www.nytimes.com/2011/09/04/magazine/what-the-left-doesnt-understand-about-obama.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/books/review/the-persistence-of-the-color-line-by-randall-kennedy-book-review.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/science/earth/04air.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/us/04tteducation.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/opinion/sunday/bruni-pass-fail-and-politics.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/opinion/sunday/what-remains-to-be-done.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/opinion/sunday/new-dramas-on-the-hill-and-a-few-reruns.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/opinion/dowd-one-and-done.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/us/04cncwarren.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/04/us/04ttramsey.html","2011-09-04T00:00:00Z"
"http://www.nytimes.com/2011/09/05/business/in-internet-age-postal-service-struggles-to-stay-solvent-and-relevant.html","2011-09-05T00:00:00Z"
"http://www.nytimes.com/2011/09/06/us/politics/06obama.html","2011-09-06T00:00:00Z"
"http://www.nytimes.com/2011/09/06/opinion/brooks-where-the-jobs-arent.html","2011-09-06T00:00:00Z"
"http://www.nytimes.com/2011/09/06/opinion/the-last-moderate.html","2011-09-06T00:00:00Z"
"http://www.nytimes.com/2011/09/06/us/politics/06bachmann.html","2011-09-06T00:00:00Z"
"http://www.nytimes.com/2011/09/07/opinion/awaiting-obamas-speech-about-jobs.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/business/nominee-for-consumer-chief-says-he-will-streamline-regulations.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/us/politics/07obama.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/business/white-house-to-propose-plan-to-help-postal-service.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/us/politics/07campaign.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/opinion/dowd-paging-history.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/opinion/friedman-the-whole-truth-and-nothing-but.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/nyregion/new-york-republicans-in-congress-balk-at-a-call-to-tie-storm-aid-to-budget-cuts.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/opinion/in-the-land-of-denial-on-climate-change.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/us/politics/07rollins.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/07/us/politics/07cong.html","2011-09-07T00:00:00Z"
"http://www.nytimes.com/2011/09/08/arts/television/the-contenders-on-c-span-lessons-from-losers.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/08/business/patent-bill-could-save-a-law-firm-millions.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/08/sports/football/obama-is-president-but-football-is-king.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/08/us/politics/08debate.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/08/opinion/debating-with-the-stars.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/08/nyregion/profile-of-robert-turner-from-springer-show-to-bid-for-weiners-house-seat.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/08/us/politics/08check.html","2011-09-08T00:00:00Z"
"http://www.nytimes.com/2011/09/09/us/politics/09tax.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/09/business/senate-approves-overhaul-of-patent-system.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/09/us/politics/09repubs.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/09/us/politics/09voters.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/09/us/politics/09scene.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/09/us/politics/09social.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/09/us/09cnccasino.html","2011-09-09T00:00:00Z"
"http://www.nytimes.com/2011/09/10/us/politics/10obama.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/us/politics/10freshmen.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/business/economy/in-the-real-world-will-the-jobs-plan-make-a-difference.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/us/10brfs-intelligence.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/us/10brfs-disasteraid.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/us/politics/10republicans.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/opinion/the-enlightened-rich-want-to-be-taxed.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/opinion/blow-rise-of-the-fallen.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/nyregion/fearing-loss-of-a-house-seat-democrats-make-a-late-push.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/10/us/10address.html","2011-09-10T00:00:00Z"
"http://www.nytimes.com/2011/09/11/books/review/that-used-to-be-us-by-thomas-l-friedman-and-michael-mandelbaum-book-review.html","2011-09-11T00:00:00Z"
"http://www.nytimes.com/2011/09/11/magazine/reply-all-asking-candidates-about-their-faith.html","2011-09-11T00:00:00Z"
"http://www.nytimes.com/2011/09/11/opinion/sunday/dowd-sleeping-barry-awakes.html","2011-09-11T00:00:00Z"
"http://www.nytimes.com/2011/09/11/opinion/sunday/friedman-getting-back-to-a-grand-bargain.html","2011-09-11T00:00:00Z"
"http://www.nytimes.com/2011/09/11/opinion/sunday/housing-for-the-truly-vulnerable.html","2011-09-11T00:00:00Z"
"http://www.nytimes.com/2011/09/11/us/politics/11obama.html","2011-09-11T00:00:00Z"
"http://www.nytimes.com/2011/09/12/us/politics/12bachmann.html","2011-09-12T00:00:00Z"
"http://www.nytimes.com/2011/09/12/us/12jackie.html","2011-09-12T00:00:00Z"
"http://www.nytimes.com/2011/09/12/us/politics/12fiscal.html","2011-09-12T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/13contractor.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/politics/13cnn.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/politics/13obama.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/13rural.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/13libraries.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/politics/13repubs.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/13/us/13brfs-disasteraid.html","2011-09-13T00:00:00Z"
"http://www.nytimes.com/2011/09/14/us/politics/in-ohio-obama-pairs-jobs-bill-with-schools-upgrade.html","2011-09-14T00:00:00Z"
"http://www.nytimes.com/2011/09/14/business/economy/white-house-offers-tax-plan-for-jobs-bill.html","2011-09-14T00:00:00Z"
"http://www.nytimes.com/2011/09/14/opinion/a-well-regulated-wilderness.html","2011-09-14T00:00:00Z"
"http://www.nytimes.com/2011/09/14/opinion/fixing-the-economy-a-good-jobs-program.html","2011-09-14T00:00:00Z"
"http://www.nytimes.com/2011/09/14/health/14syphilis.html","2011-09-14T00:00:00Z"
"http://www.nytimes.com/2011/09/15/us/politics/in-solyndra-loan-guarantees-white-house-intervention-is-questioned.html","2011-09-15T00:00:00Z"
"http://www.nytimes.com/2011/09/15/us/politics/democrats-in-congress-balking-at-obamas-jobs-bill.html","2011-09-15T00:00:00Z"
"http://www.nytimes.com/2011/09/15/opinion/a-political-upset-in-new-york.html","2011-09-15T00:00:00Z"
"http://www.nytimes.com/2011/09/15/us/politics/with-wins-in-new-york-and-nevada-republicans-see-a-trend.html","2011-09-15T00:00:00Z"
"http://www.nytimes.com/2011/09/15/us/politics/obama-israel-policies-may-cost-democrats-votes.html","2011-09-15T00:00:00Z"
"http://www.nytimes.com/2011/09/16/business/house-approves-bill-restricting-nlrb.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/us/politics/deportation-program-draws-more-criticism.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/opinion/bipartisanship-of-the-wrong-kind.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/opinion/brooks-the-planning-fallacy.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/opinion/krugman-free-to-die.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/us/politics/suskinds-confidence-men-details-recession-dissension.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/us/politics/house-republicans-push-stopgap-spending-bill.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/us/white-house-weighs-limits-of-terror-fight.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/us/politics/boehner-affirms-no-tax-increase-stance.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/science/earth/16loan.html","2011-09-16T00:00:00Z"
"http://www.nytimes.com/2011/09/16/world/americas/america-cuba-relations-still-mired-in-distrust.html","2011-09-16T00:00:00Z"
