"url","pub_date"
"http://www.nytimes.com/1994/10/09/weekinreview/the-world-the-iron-fist-in-haiti-begins-to-lose-its-grip.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/nyregion/l-nassau-board-and-arcane-system-473910.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/opinion/what-does-russia-want.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/world/cia-spent-millions-to-support-japanese-right-in-50-s-and-60-s.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/weekinreview/the-world-as-britain-s-new-democrat-blair-makes-his-charge.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/weekinreview/the-world-russia-s-nationalists-love-a-man-in-uniform.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/world/in-panama-a-new-day-arouses-old-soldiers.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/09/opinion/l-repatriating-haitians-483338.html","1994-10-09T00:00:00Z"
"http://www.nytimes.com/1994/10/10/us/framingham-journal-backroom-where-talk-of-politics-is-relished.html","1994-10-10T00:00:00Z"
"http://www.nytimes.com/1994/10/10/business/for-brazil-new-praise-and-potential.html","1994-10-10T00:00:00Z"
"http://www.nytimes.com/1994/10/10/world/kelly-s-tough-new-job-reforming-haiti-s-police.html","1994-10-10T00:00:00Z"
"http://www.nytimes.com/1994/10/10/world/cedras-will-step-down-today-haitian-military-officials-say.html","1994-10-10T00:00:00Z"
"http://www.nytimes.com/1994/10/11/world/mission-to-haiti-expatriates-among-haitians-in-exile-a-mood-of-unbridled-joy.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/world/mission-to-haiti-politics-aristide-is-now-facing-daunting-job-of-restoration.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/world/threats-in-the-gulf-iraq-kuwait-crisis-hussein-gambles-to-keep-power.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/opinion/on-my-mind-drowning-in-oil.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/opinion/general-cedras-departs.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/world/mission-to-haiti-schools-school-opens-in-haiti-but-who-is-in-charge.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/world/mission-haiti-scene-general-departs-rich-bitter-sarcasm-people-he-ruled.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/11/world/prospects-for-kohl-uncertain-as-vote-in-germany-nears.html","1994-10-11T00:00:00Z"
"http://www.nytimes.com/1994/10/12/opinion/l-a-changing-ethiopia-deserves-support-509299.html","1994-10-12T00:00:00Z"
"http://www.nytimes.com/1994/10/12/world/mission-haiti-us-troops-take-over-government-buildings-christopher-go-haiti.html","1994-10-12T00:00:00Z"
"http://www.nytimes.com/1994/10/12/world/mission-haiti-rich-business-owners-fear-chaos-hands-mobs-when-aristide-returns.html","1994-10-12T00:00:00Z"
"http://www.nytimes.com/1994/10/13/opinion/l-in-italy-they-talk-again-of-fascism-as-a-cure-517356.html","1994-10-13T00:00:00Z"
"http://www.nytimes.com/1994/10/13/world/romanian-leader-calls-ex-king-a-threat.html","1994-10-13T00:00:00Z"
"http://www.nytimes.com/1994/10/13/world/officials-in-germany-denounce-sect-as-a-menace-to-democracy.html","1994-10-13T00:00:00Z"
"http://www.nytimes.com/1994/10/13/world/green-party-on-upswing-in-germany.html","1994-10-13T00:00:00Z"
"http://www.nytimes.com/1994/10/13/world/yeltsin-moves-quickly-to-calm-fears-over-the-ruble.html","1994-10-13T00:00:00Z"
"http://www.nytimes.com/1994/10/13/nyregion/c-corrections-517143.html","1994-10-13T00:00:00Z"
"http://www.nytimes.com/1994/10/14/nyregion/the-1994-campaign-honoring-a-memorable-new-york-governor.html","1994-10-14T00:00:00Z"
"http://www.nytimes.com/1994/10/14/opinion/topics-of-the-times-the-practice-of-power.html","1994-10-14T00:00:00Z"
"http://www.nytimes.com/1994/10/15/world/mission-to-haiti-farewell-the-president-and-aristide-heap-praise-on-each-other.html","1994-10-15T00:00:00Z"
"http://www.nytimes.com/1994/10/15/world/mission-to-haiti-welcome-joyous-haitians-decorate-the-capital-for-aristide.html","1994-10-15T00:00:00Z"
"http://www.nytimes.com/1994/10/16/nyregion/l-how-la-guardia-rid-city-of-big-time-corruption-531898.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/opinion/germany-will-survive-its-confusion.html","1994-10-16T00:00:00Z"
"http://www.nytimes.com/1994/10/16/opinion/haiti-emerges-eyes-blinking-in-the-sunlight-of-democracy.html","1994-10-16T00:00:00Z"
