"url","pub_date"
"http://www.nytimes.com/1995/04/10/opinion/essay-gambling-fever.html","1995-04-10T00:00:00Z"
"http://www.nytimes.com/1995/04/10/opinion/tremors-in-china.html","1995-04-10T00:00:00Z"
"http://www.nytimes.com/1995/04/10/opinion/abroad-at-home-israel-a-new-voice.html","1995-04-10T00:00:00Z"
"http://www.nytimes.com/1995/04/11/world/fujimori-wins-5-more-years-at-peru-helm.html","1995-04-11T00:00:00Z"
"http://www.nytimes.com/1995/04/11/us/gop-gains-in-south-spread-to-local-level.html","1995-04-11T00:00:00Z"
"http://www.nytimes.com/1995/04/11/opinion/who-s-in-charge-governor.html","1995-04-11T00:00:00Z"
"http://www.nytimes.com/1995/04/12/opinion/l-guatemala-makes-progress-toward-peace-killing-machine-504695.html","1995-04-12T00:00:00Z"
"http://www.nytimes.com/1995/04/12/nyregion/whitman-administration-and-judiciary-accused-of-bias.html","1995-04-12T00:00:00Z"
"http://www.nytimes.com/1995/04/12/world/spain-s-modern-quixote-awaits-a-final-tilt.html","1995-04-12T00:00:00Z"
"http://www.nytimes.com/1995/04/12/opinion/l-us-policy-on-kurds-doesn-t-make-sense-067295.html","1995-04-12T00:00:00Z"
"http://www.nytimes.com/1995/04/13/world/athens-journal-as-a-feeble-papandreou-hangs-on-greece-falters.html","1995-04-13T00:00:00Z"
"http://www.nytimes.com/1995/04/13/opinion/ms-bhutto-s-wish-list.html","1995-04-13T00:00:00Z"
"http://www.nytimes.com/1995/04/13/world/winnie-mandela-is-reinstated-on-technicality.html","1995-04-13T00:00:00Z"
"http://www.nytimes.com/1995/04/13/world/us-judge-orders-ex-guatemala-general-to-pay-47.5-million.html","1995-04-13T00:00:00Z"
"http://www.nytimes.com/1995/04/14/world/farmers-in-france-ponder-candidates.html","1995-04-14T00:00:00Z"
"http://www.nytimes.com/1995/04/16/opinion/l-china-suicide-linked-to-a-power-struggle-740195.html","1995-04-16T00:00:00Z"
"http://www.nytimes.com/1995/04/17/opinion/l-but-did-cia-misjudge-soviet-economy-857295.html","1995-04-17T00:00:00Z"
"http://www.nytimes.com/1995/04/17/world/indonesia-cleansing-its-press-of-writers-who-insult-rulers.html","1995-04-17T00:00:00Z"
"http://www.nytimes.com/1995/04/17/world/hong-kong-journal-swept-away-in-1911-manchus-still-haunt-women.html","1995-04-17T00:00:00Z"
"http://www.nytimes.com/1995/04/17/opinion/in-a-terrorized-country.html","1995-04-17T00:00:00Z"
"http://www.nytimes.com/1995/04/17/opinion/l-but-did-cia-misjudge-soviet-economy-what-we-re-paying-for-609095.html","1995-04-17T00:00:00Z"
"http://www.nytimes.com/1995/04/18/nyregion/losses-on-real-estate-cut-pataki-s-taxes-last-year.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/18/world/black-unity-finds-voice-in-colombia.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/18/world/manila-minister-dismissed-in-furor-over-singapore-hanging.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/18/world/beijing-rebuffs-us-on-halting-iran-atom-deal.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/18/nyregion/giuliani-s-approval-rating-below-50-in-a-second-poll.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/18/world/quebec-separatists-split-on-timing-and-terms-of-referendum.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/18/world/turkish-leader-says-troop-pullout-is-under-way-in-iraq.html","1995-04-18T00:00:00Z"
"http://www.nytimes.com/1995/04/19/opinion/l-taiwan-sets-example-of-freedom-for-china-325495.html","1995-04-19T00:00:00Z"
"http://www.nytimes.com/1995/04/19/world/agents-graft-special-report-cocaine-trail-mexico-points-official-corruption.html","1995-04-19T00:00:00Z"
"http://www.nytimes.com/1995/04/19/obituaries/arturo-frondizi-argentine-chief-in-time-of-austerity-dies-at-86.html","1995-04-19T00:00:00Z"
"http://www.nytimes.com/1995/04/19/world/seoul-journal-defectors-find-that-the-welcome-mat-is-fraying.html","1995-04-19T00:00:00Z"
"http://www.nytimes.com/1995/04/19/world/62-slain-in-raid-on-village-near-liberia-port.html","1995-04-19T00:00:00Z"
"http://www.nytimes.com/1995/04/20/world/basque-rebel-bomb-wounds-madrid-party-chief-and-11-others.html","1995-04-20T00:00:00Z"
"http://www.nytimes.com/1995/04/20/business/international-business-brazil-s-chief-in-us-says-he-ll-insist-on-key-reforms.html","1995-04-20T00:00:00Z"
"http://www.nytimes.com/1995/04/20/world/rebel-attack-ends-a-cease-fire-in-sri-lanka.html","1995-04-20T00:00:00Z"
"http://www.nytimes.com/1995/04/20/world/world-news-briefs-rwanda-evicts-100000-from-refugee-camp.html","1995-04-20T00:00:00Z"
"http://www.nytimes.com/1995/04/20/opinion/no-scholarships-for-indonesia-s-soldiers.html","1995-04-20T00:00:00Z"
"http://www.nytimes.com/1995/04/21/world/in-presidential-bout-gaullist-rivals-take-off-the-gloves.html","1995-04-21T00:00:00Z"
"http://www.nytimes.com/1995/04/21/world/hong-kong-worries-over-fate-of-legal-system-under-chinese-rule.html","1995-04-21T00:00:00Z"
"http://www.nytimes.com/1995/04/22/world/mexico-talks-are-delayed-a-second-day.html","1995-04-22T00:00:00Z"
"http://www.nytimes.com/1995/04/22/world/a-mother-daughter-rivalry-turns-political-in-sri-lanka.html","1995-04-22T00:00:00Z"
"http://www.nytimes.com/1995/04/23/weekinreview/the-world-el-presidente-s-new-first-lady.html","1995-04-23T00:00:00Z"
"http://www.nytimes.com/1995/04/23/weekinreview/the-world-misery-is-still-afghanistan-s-ruler.html","1995-04-23T00:00:00Z"
"http://www.nytimes.com/1995/04/23/nyregion/on-sunday-vallone-tends-queens-garden-of-grass-roots.html","1995-04-23T00:00:00Z"
"http://www.nytimes.com/1995/04/23/world/tide-changes-mexico-s-rebels-talk.html","1995-04-23T00:00:00Z"
"http://www.nytimes.com/1995/04/23/world/france-heads-to-the-polls-to-reduce-the-presidential-contenders-to-two.html","1995-04-23T00:00:00Z"
"http://www.nytimes.com/1995/04/23/weekinreview/the-world-russia-unchains-a-ghost-stalin-the-wartime-hero.html","1995-04-23T00:00:00Z"
"http://www.nytimes.com/1995/04/24/world/pendeli-journal-from-greek-church-a-louder-nationalist-voice.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/24/world/conservatives-show-strength-in-italy-s-regional-elections.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/24/nyregion/mccaughey-unveiled-with-gloves-off.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/24/world/as-many-as-2000-are-reported-dead-in-rwanda.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/24/world/beijing-suicide-or-was-it-murder-spurs-politics-by-allegory.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/24/world/socialist-leads-in-first-round-of-french-vote.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/24/opinion/l-the-price-slovaks-pay-for-nationalism-359095.html","1995-04-24T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/britain-says-it-is-willing-to-upgrade-talks-with-ira.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/un-in-bosnia-black-robes-clash-with-blue-hats.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/nyregion/fund-raiser-for-the-gop-is-indicted.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/a-rwandan-slaughter-s-aftermath.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/more-is-told-about-cia-in-guatemala.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/nyregion/c-corrections-034295.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/left-right-battle-shapes-up-in-french-election-runoff.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/mexican-talks-break-off-until-may-with-no-accord.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/man-in-the-news-the-tortoise-in-paris-race-lionel-robert-jospin.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/mood-grim-at-camp-in-rwanda.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/25/world/italian-voters-give-boost-to-leftist-parties-in-regional-elections.html","1995-04-25T00:00:00Z"
"http://www.nytimes.com/1995/04/26/world/after-west-s-pressure-turkey-begins-big-pullout-from-iraq.html","1995-04-26T00:00:00Z"
"http://www.nytimes.com/1995/04/26/world/a-50th-anniversary-in-italy-reflects-continuing-divisions.html","1995-04-26T00:00:00Z"
"http://www.nytimes.com/1995/04/26/opinion/france-votes-for-action.html","1995-04-26T00:00:00Z"
"http://www.nytimes.com/1995/04/26/world/soviet-archives-half-open-dirty-window-on-past.html","1995-04-26T00:00:00Z"
"http://www.nytimes.com/1995/04/27/world/army-chief-s-admission-of-dirty-war-rips-veil-from-dark-era.html","1995-04-27T00:00:00Z"
"http://www.nytimes.com/1995/04/27/world/ending-operation-in-iraq-turkey-claims-success-against-kurds.html","1995-04-27T00:00:00Z"
"http://www.nytimes.com/1995/04/27/world/french-conservative-in-bid-for-far-right-votes-in-runoff.html","1995-04-27T00:00:00Z"
"http://www.nytimes.com/1995/04/27/opinion/mr-yeltsin-s-cease-fire.html","1995-04-27T00:00:00Z"
"http://www.nytimes.com/1995/04/27/world/against-the-odds-hutu-refugees-express-hope.html","1995-04-27T00:00:00Z"
"http://www.nytimes.com/1995/04/27/world/democracy-year-1-special-report-south-africa-changes-fulfilling-hope-hardest.html","1995-04-27T00:00:00Z"
"http://www.nytimes.com/1995/04/28/world/world-news-briefs-berlin-and-brandenburg-sign-agreement-to-merge.html","1995-04-28T00:00:00Z"
"http://www.nytimes.com/1995/04/28/world/mafia-s-foes-fear-rome-is-faltering.html","1995-04-28T00:00:00Z"
"http://www.nytimes.com/1995/04/28/world/bulgaria-not-sure-whether-it-should-turn-east-or-west.html","1995-04-28T00:00:00Z"
"http://www.nytimes.com/1995/04/28/opinion/a-un-success-story.html","1995-04-28T00:00:00Z"
"http://www.nytimes.com/1995/04/28/world/yeltsin-goal-new-alliance.html","1995-04-28T00:00:00Z"
"http://www.nytimes.com/1995/04/28/opinion/time-for-truth-in-argentina.html","1995-04-28T00:00:00Z"
"http://www.nytimes.com/1995/04/29/world/el-salvador-3-years-later-a-country-remade-by-peace.html","1995-04-29T00:00:00Z"
"http://www.nytimes.com/1995/04/29/nyregion/man-who-doesn-t-forget-friends-state-party-hierarchy-slowly-filling-with-pataki.html","1995-04-29T00:00:00Z"
"http://www.nytimes.com/1995/04/29/us/a-traditional-coalition-shows-signs-of-wear.html","1995-04-29T00:00:00Z"
"http://www.nytimes.com/1995/04/29/opinion/a-business-hungry-vietnam-forgets.html","1995-04-29T00:00:00Z"
"http://www.nytimes.com/1995/04/29/world/in-colombia-anarchist-brings-change.html","1995-04-29T00:00:00Z"
"http://www.nytimes.com/1995/04/30/world/6-years-after-the-tiananmen-massacre-survivors-clash-anew-on-tactics.html","1995-04-30T00:00:00Z"
"http://www.nytimes.com/1995/04/30/nyregion/the-art-of-the-neighborhood-deal.html","1995-04-30T00:00:00Z"
"http://www.nytimes.com/1995/04/30/world/ex-rival-appears-with-chirac-at-french-party-rally.html","1995-04-30T00:00:00Z"
"http://www.nytimes.com/1995/04/30/nyregion/public-interest-next-manhattan-board-meetings.html","1995-04-30T00:00:00Z"
"http://www.nytimes.com/1995/04/30/opinion/foreign-affairs-happy-nation.html","1995-04-30T00:00:00Z"
"http://www.nytimes.com/1995/04/30/us/district-of-columbia-special-election-will-test-influence-of-marion-barry.html","1995-04-30T00:00:00Z"
