"url","pub_date"
"http://www.nytimes.com/2010/01/27/business/economy/27fed.html","2010-01-27T00:00:00Z"
"http://www.nytimes.com/2010/01/27/opinion/l27obama.html","2010-01-27T00:00:00Z"
"http://www.nytimes.com/2010/01/27/opinion/27dowd.html","2010-01-27T00:00:00Z"
"http://www.nytimes.com/2010/01/27/science/earth/27climate.html","2010-01-27T00:00:00Z"
"http://dealbook.nytimes.com/2010/01/27/geithner-to-deny-all-role-in-aig-redactions/","2010-01-27T07:19:15Z"
"http://www.nytimes.com/video/us/politics/1247466746564/turning-the-focus-to-fiscal-restraint.html","2010-01-27T08:39:46Z"
"http://www.nytimes.com/2010/01/28/us/politics/28steele.html","2010-01-28T00:00:00Z"
"http://www.nytimes.com/2010/01/28/us/politics/28watch.html","2010-01-28T00:00:00Z"
"http://www.nytimes.com/2010/01/28/opinion/28collins.html","2010-01-28T00:00:00Z"
"http://www.nytimes.com/2010/01/28/opinion/l28brooks.html","2010-01-28T00:00:00Z"
"http://www.nytimes.com/2010/01/28/opinion/28thu1.html","2010-01-28T00:00:00Z"
"http://dealbook.nytimes.com/2010/01/28/senate-moves-toward-vote-on-bernanke/","2010-01-28T15:10:48Z"
"http://www.nytimes.com/2010/01/29/us/politics/29sanger.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/business/29debt.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/books/29book.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/us/politics/29landrieu.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/science/space/29nasa.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/health/policy/29health.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/us/politics/29cong.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/us/politics/29brfs-TEAPARTYLOSE_BRF.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/us/29brfs-CLOUDOVERTHE_BRF.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/opinion/29krugman.html","2010-01-29T00:00:00Z"
"http://www.nytimes.com/2010/01/29/opinion/29brooks.html","2010-01-29T00:00:00Z"
"http://dealbook.nytimes.com/2010/01/29/bair-says-prop-trading-curbs-would-have-limited-effect/","2010-01-29T12:48:53Z"
"http://www.nytimes.com/2010/01/30/us/30landrieu.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/30/science/earth/30nuke.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/30/us/30brfs-CIVILUNIONSB_BRF.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/30/us/politics/30obama.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/30/health/policy/30check.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/30/opinion/30blow.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/30/sports/ncaafootball/30sportsbriefs-bcs.html","2010-01-30T00:00:00Z"
"http://www.nytimes.com/2010/01/31/your-money/31stra.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/us/politics/31gop.html","2010-01-31T00:00:00Z"
"http://www.nytimes.com/2010/01/31/weekinreview/31leibovich.html","2010-01-31T00:00:00Z"
