"url","pub_date"
"http://www.nytimes.com/1992/02/18/world/ethiopia-finds-remains-of-emperor.html","1992-02-18T00:00:00Z"
"http://www.nytimes.com/1992/02/18/world/reagan-and-pope-reportedly-conferred-on-poland.html","1992-02-18T00:00:00Z"
"http://www.nytimes.com/1992/02/18/world/hunger-and-other-hardships-are-said-to-deepen-north-korean-discontent.html","1992-02-18T00:00:00Z"
"http://www.nytimes.com/1992/02/18/world/from-zambia-to-us-a-prayerful-plea.html","1992-02-18T00:00:00Z"
"http://www.nytimes.com/1992/02/18/world/israel-s-longtime-rivals-in-labor-party-face-off-in-first-us-style-primary.html","1992-02-18T00:00:00Z"
"http://www.nytimes.com/1992/02/19/opinion/save-haiti-from-its-army.html","1992-02-19T00:00:00Z"
"http://www.nytimes.com/1992/02/19/nyregion/in-nassau-county-democrats-file-lawsuit-over-pay-to-supervisors.html","1992-02-19T00:00:00Z"
"http://www.nytimes.com/1992/02/19/world/sikh-militants-in-punjab-impose-boycotts-on-work-and-on-voting.html","1992-02-19T00:00:00Z"
"http://www.nytimes.com/1992/02/20/world/stockholm-journal-6-years-later-olof-palme-street-keeps-its-secret.html","1992-02-20T00:00:00Z"
"http://www.nytimes.com/1992/02/20/world/de-klerk-s-party-loses-seat-to-rightists.html","1992-02-20T00:00:00Z"
"http://www.nytimes.com/1992/02/20/world/press-in-russia-is-hurt-by-the-reforms-it-backs.html","1992-02-20T00:00:00Z"
"http://www.nytimes.com/1992/02/20/world/germans-anguish-over-police-files.html","1992-02-20T00:00:00Z"
"http://www.nytimes.com/1992/02/20/world/rabin-pulls-ahead-in-voting-to-lead-israeli-opposition.html","1992-02-20T00:00:00Z"
"http://www.nytimes.com/1992/02/20/opinion/changing-world-unchanging-israel.html","1992-02-20T00:00:00Z"
"http://www.nytimes.com/1992/02/21/business/governor-of-arizona-challenges-s-l-case.html","1992-02-21T00:00:00Z"
"http://www.nytimes.com/1992/02/21/world/shamir-retains-grasp-on-likud-reins.html","1992-02-21T00:00:00Z"
"http://www.nytimes.com/1992/02/21/world/de-klerk-s-job-on-the-line-in-white-vote.html","1992-02-21T00:00:00Z"
"http://www.nytimes.com/1992/02/22/opinion/don-t-stifle-democracy-in-taiwan.html","1992-02-22T00:00:00Z"
"http://www.nytimes.com/1992/02/22/nyregion/dinkins-s-youth-commissioner-under-fire-for-contract-award.html","1992-02-22T00:00:00Z"
"http://www.nytimes.com/1992/02/22/opinion/l-tunisia-acts-justly-on-fundamentalists-386392.html","1992-02-22T00:00:00Z"
"http://www.nytimes.com/1992/02/22/nyregion/political-memo-an-embattled-city-hall-moves-to-brooklyn.html","1992-02-22T00:00:00Z"
"http://www.nytimes.com/1992/02/22/nyregion/closing-the-books-in-hartford.html","1992-02-22T00:00:00Z"
"http://www.nytimes.com/1992/02/23/weekinreview/the-first-law-of-polish-politics-nobody-trusts-politicians.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/23/weekinreview/another-scandal-in-japan-this-time-involving-billions.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/23/weekinreview/when-city-officials-make-a-move-who-you-gonna-call.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/23/weekinreview/the-world-givers-of-foreign-aid-shifting-their-methods.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/23/world/rival-south-africa-whites-stake-out-strategy.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/23/us/rhode-island-scandals-ignite-revolt-by-voters.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/23/opinion/forcing-fate-in-south-africa.html","1992-02-23T00:00:00Z"
"http://www.nytimes.com/1992/02/24/world/rome-journal-politics-are-turning-volatile-enter-a-mussolini.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/opinion/l-chiding-won-t-stop-mobutu-s-brutality-in-zaire-905092.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/nyregion/the-mayor-plays-brooklyn-and-the-reviewers-await.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/world/haitian-legislators-and-aristide-agree-on-his-return.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/opinion/l-soldiers-of-destiny-907792.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/world/changes-in-canada-may-convince-quebec-to-stay.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/nyregion/echo-scandals-two-new-problems-revive-questions-about-mayor-finances-race.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/nyregion/metro-matters-where-government-sits-leaders-and-geography.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/world/china-is-softening-its-economic-line.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/world/anti-yeltsin-demonstrators-clash-with-moscow-police.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/24/world/prague-turns-on-those-who-brought-the-spring.html","1992-02-24T00:00:00Z"
"http://www.nytimes.com/1992/02/25/world/saudis-ready-a-council-intended-to-loosen-a-closed-society.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/world/shanghai-vs-mah-jongg-what-odds.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/world/rising-gang-violence-terrorizes-jamaica-capital.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/nyregion/mayor-fights-bid-for-data-on-89-race.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/world/south-african-referendum-is-set-for-next-month.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/nyregion/city-hall-in-brooklyn-a-preoccupied-mayor.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/world/china-s-new-turn-easing-economic-hard-line-aims-providing-not-liberty-but-money.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/25/world/deposed-haitian-leader-and-foes-completing-accord-for-his-return.html","1992-02-25T00:00:00Z"
"http://www.nytimes.com/1992/02/26/opinion/pressing-for-principle-in-israel.html","1992-02-26T00:00:00Z"
"http://www.nytimes.com/1992/02/26/world/ousted-haitian-leader-signs-pact-with-old-rival.html","1992-02-26T00:00:00Z"
"http://www.nytimes.com/1992/02/26/world/2-japanese-admit-they-got-cash-but-not-as-bribes.html","1992-02-26T00:00:00Z"
"http://www.nytimes.com/1992/02/27/world/guatemalans-lag-in-quest-for-peace.html","1992-02-27T00:00:00Z"
"http://www.nytimes.com/1992/02/27/nyregion/guru-on-government-steps-into-political-feud.html","1992-02-27T00:00:00Z"
"http://www.nytimes.com/1992/02/27/nyregion/pipe-bomb-explodes-outside-syria-s-mission-to-the-united-nations.html","1992-02-27T00:00:00Z"
"http://www.nytimes.com/1992/02/27/world/haitian-pact-signers-define-their-own-meanings.html","1992-02-27T00:00:00Z"
"http://www.nytimes.com/1992/02/27/nyregion/ex-aide-to-dinkins-is-guilty-in-forgery.html","1992-02-27T00:00:00Z"
"http://www.nytimes.com/1992/02/27/world/soweto-paradox-backing-white-vote.html","1992-02-27T00:00:00Z"
"http://www.nytimes.com/1992/02/28/opinion/topics-of-the-times-a-promising-start.html","1992-02-28T00:00:00Z"
"http://www.nytimes.com/1992/02/28/nyregion/shaper-trenton-s-gop-victories-despite-his-success-robert-franks-still-hungry.html","1992-02-28T00:00:00Z"
"http://www.nytimes.com/1992/02/28/world/iraqi-dissenters-fail-to-hold-a-broad-meeting.html","1992-02-28T00:00:00Z"
"http://www.nytimes.com/1992/02/29/opinion/l-south-america-is-attached-to-democracy-255092.html","1992-02-29T00:00:00Z"
"http://www.nytimes.com/1992/02/29/world/china-gives-light-sentences-to-advocates-of-democracy.html","1992-02-29T00:00:00Z"
