"url","pub_date"
"http://www.nytimes.com/1993/09/12/opinion/l-israeli-palestinian-plan-is-prudent-and-bold-hamas-in-the-wings-962593.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/world/mideast-accord-us-policy-clinton-seeks-buoy-israelis-saying-us-backing-firm.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/nyregion/dinkins-invited-to-signing.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/weekinreview/the-world-visions-of-the-past-are-competing-for-votes-in-poland.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/world/coup-anniversary-is-marked-in-chile.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/weekinreview/the-world-south-africa-sanctions-may-have-worked-at-a-price.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/magazine/buttoned-up.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/weekinreview/the-world-the-palestinians-who-are-they.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/opinion/l-israeli-palestinian-plan-is-prudent-and-bold-895093.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/world/poles-are-looking-to-ex-communists.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/magazine/her-year-of-living-dangerously.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/world/mideast-accord-israel-yitzhak-rabin-pragmatist-leading-israelis-isolation-new.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/world/mideast-accord-plo-finally-after-several-his-nine-lives-arafat-going-white-house.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/opinion/somalia-from-bad-to-worse.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/world/mideast-accord-the-protests-soldiers-slay-2-palestinians-in-west-bank-town.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/12/nyregion/l-rotate-holders-of-public-office-321393.html","1993-09-12T00:00:00Z"
"http://www.nytimes.com/1993/09/13/nyregion/at-32-he-bows-out-a-connecticut-whiz-quits-politics.html","1993-09-13T00:00:00Z"
"http://www.nytimes.com/1993/09/13/world/33-more-militants-on-trial-in-egypt.html","1993-09-13T00:00:00Z"
"http://www.nytimes.com/1993/09/13/world/mexico-city-journal-at-mexico-s-very-heart-the-aggrieved-cry-out.html","1993-09-13T00:00:00Z"
"http://www.nytimes.com/1993/09/13/world/thinking-the-unthinkable-japan-may-curb-its-bureaucrats-power.html","1993-09-13T00:00:00Z"
"http://www.nytimes.com/1993/09/13/world/haitians-fearful-of-more-violence.html","1993-09-13T00:00:00Z"
"http://www.nytimes.com/1993/09/14/world/salinas-attacked-on-election-bills.html","1993-09-14T00:00:00Z"
"http://www.nytimes.com/1993/09/14/opinion/on-my-mind-now-what-arabs-can-do.html","1993-09-14T00:00:00Z"
"http://www.nytimes.com/1993/09/14/opinion/enough.html","1993-09-14T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/german-slayings-incite-attack-on-politicians.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/premier-of-quebec-to-quit-in-january.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/head-of-haitian-rights-inquiry-quits-after-threats.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/mideast-accord-the-overview-jordan-and-israel-agree-on-a-basis-for-finding-peace.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/mideast-accord-lebanon-guerrillas-step-up-raids-on-israeli-security-zone.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/nyregion/the-1993-primary-city-council-freed-wins-primary-most-incumbents-advance-easily.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/mideast-accord-news-analysis-dividing-a-homeland.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/mideast-accord-egypt-militants-warn-arab-countries-about-the-pact.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/former-communist-favored-in-poland.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/china-says-dissident-is-freed-but-family-waits.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/opinion/l-un-should-create-a-somali-government-139193.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/15/world/guatamalan-to-examine-plight-of-burmese.html","1993-09-15T00:00:00Z"
"http://www.nytimes.com/1993/09/16/world/mideast-accord-rejectionists-chart-uncertain-course.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/16/opinion/the-humanitarian-illusion.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/16/opinion/l-argentina-doesn-t-let-bad-news-get-out-038293.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/16/world/haiti-gunmen-menace-government-workers.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/16/world/court-in-cairo-condemns-two-militants-to-death.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/16/opinion/l-argentina-doesn-t-let-bad-news-get-out-for-press-freedom-039093.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/16/world/mideast-accord-morocco-walks-a-tightrope-on-diplomatic-ties-to-israel.html","1993-09-16T00:00:00Z"
"http://www.nytimes.com/1993/09/17/nyregion/suffolk-executive-s-budget-seeks-to-cut-property-taxes.html","1993-09-17T00:00:00Z"
"http://www.nytimes.com/1993/09/17/opinion/l-mexico-takes-giant-steps-toward-a-new-era-214393.html","1993-09-17T00:00:00Z"
"http://www.nytimes.com/1993/09/17/world/un-gives-timetable-for-somalia-democracy.html","1993-09-17T00:00:00Z"
"http://www.nytimes.com/1993/09/17/world/muslims-and-serbs-in-bosnian-accord-3-way-meeting-set.html","1993-09-17T00:00:00Z"
"http://www.nytimes.com/1993/09/18/world/cambodian-prince-will-be-president.html","1993-09-18T00:00:00Z"
"http://www.nytimes.com/1993/09/18/world/japan-prime-minister-offers-political-reform-plan.html","1993-09-18T00:00:00Z"
"http://www.nytimes.com/1993/09/18/opinion/unshackle-the-press-in-slovakia.html","1993-09-18T00:00:00Z"
"http://www.nytimes.com/1993/09/18/nyregion/mayoral-report-credits-administration-with-better-crime-fighting-more-services.html","1993-09-18T00:00:00Z"
"http://www.nytimes.com/1993/09/19/world/jordan-s-king-facing-tough-choices-on-palestinians.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/world/mexican-party-pushes-through-electoral-changes.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/opinion/l-adm-miklos-horthy-s-navy-had-a-truly-international-spirit-478893.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/opinion/l-we-must-do-more-to-stop-haitian-terror-385093.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/world/nigeria-s-leader-deplores-stigma.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/weekinreview/conversations-victor-hugo-cardenas-bolivia-s-vice-president-first-indian-high.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/world/as-poland-votes-walesa-is-pushed-to-the-sidelines.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/weekinreview/the-world-lure-of-olympic-flame-defrosts-china-unevenly.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/weekinreview/the-world-an-american-s-respite-from-disillusionment.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/world/peres-looking-to-digest-a-full-plate-of-progress.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/world/mideast-accord-could-hasten-a-visit-by-pope.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/nyregion/a-town-weighs-whether-it-is-too-big-for-its-government.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/opinion/save-the-haiti-agreement.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/opinion/victims-and-enemies-groping-toward-peace.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/us/with-leaders-leaving-office-for-jail-kentucky-works-to-refurbish-image.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/19/magazine/boksburg-s-goofy-white-smiles.html","1993-09-19T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/bosnia-muslims-and-croats-clash-ignoring-a-cease-fire-agreement.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/colombia-reports-rise-in-attacks-by-rebels-as-politicians-campaign.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/nyregion/using-his-right-florio-rises-to-become-top-contender.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/3-big-parties-suffer-in-volatile-hamburg-election.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/arafat-calls-plo-pact-with-israel-a-first-step-to-a-full-pullout.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/arabs-say-prompt-aid-is-crucial-for-self-rule.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/nyregion/a-declaration-of-independence-by-staten-island.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/business/in-mideast-tourism-heats-up.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/leveling-mexico-s-electoral-field.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/mubarak-reports-syria-wants-peace-with-israel.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/20/world/polish-ex-communists-resurgent-voters-show-anger-on-economy.html","1993-09-20T00:00:00Z"
"http://www.nytimes.com/1993/09/21/world/chinese-dissident-emerges-still-unbowed.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/21/opinion/on-my-mind-the-olympic-decision.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/21/world/cambodia-assembly-approves-a-charter-creating-monarchy.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/21/world/angola-s-return-to-war-scars-its-people-and-now-its-cities.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/21/opinion/china-doesn-t-deserve-the-olympics.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/21/world/once-again-bosnian-peace-talks-appear-to-crumble.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/21/world/why-poland-swung-to-left.html","1993-09-21T00:00:00Z"
"http://www.nytimes.com/1993/09/22/nyregion/respond-freed-hostage-insists-anderson-stumps-new-york-state-for-changed.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/us-troops-arrest-somali-warlord-s-top-aide.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/showdown-in-moscow-more-than-just-a-rerun-at-parliament.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/showdown-in-moscow-us-supports-move-by-russian-leader-to-break-deadlock.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/aristide-seeks-the-removal-of-army-and-police-chiefs.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/showdown-in-moscow-yeltsin-s-gamble-force-the-issue-now.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/mideast-accord-ratify-pact-rabin-urges-legislators.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/showdown-moscow-yeltsin-legislature-act-oust-each-other-clinton-backs-president.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/haiti-in-turmoil-as-it-awaits-aristide.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/garden/backstage-with-kurt-masur-politics-podiums-and-a-maestro-s-two-homes.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/opinion/l-japanese-coalition-partner-is-not-religious-049093.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/business/markets-jolted-after-news-of-russian-turmoil.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/tokyo-journal-japanese-leaders-remodeled-on-sleek-us-lines.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/22/world/poland-s-former-communists-try-to-lure-foreign-investors.html","1993-09-22T00:00:00Z"
"http://www.nytimes.com/1993/09/23/opinion/hang-tough-boris.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/somalia-pullout-date-set.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/showdown-in-moscow-yeltsin-supported-by-security-chiefs-in-political-fight.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/likud-split-seen-on-peace-accord.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/opinion/essay-yeltsin-planned-his-coup.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/business/why-stocks-swing-on-world-events.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/nyregion/florio-attacks-tax-cut-plan-by-whitman.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/business/economic-scene-the-palestinians-may-now-have-a-chance-to-spur-their-economy.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/opinion/now-for-a-mideast-development-bank.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/opinion/l-now-for-a-mideast-development-bank-early-peace-efforts-075593.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/showdown-in-moscow-us-to-speed-money-to-bolster-yeltsin.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/mexican-conservatives-pick-1994-candidate.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/showdown-in-moscow-at-the-russian-parliament-waiting-and-confusion.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/showdown-in-moscow-in-provinces-russians-debate-whom-to-obey.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/world/showdown-in-moscow-leaders-around-the-world-are-supporting-yeltsin.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/23/nyregion/c-corrections-013593.html","1993-09-23T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/after-big-gains-angolan-rebel-offensive-is-halted.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/south-africa-s-parliament-votes-for-a-black-role-in-government.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/nyregion/c-corrections-545093.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/sports/olympics-there-s-no-joy-in-beijing-as-sydney-gets-olympics.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/sports/olympics-2000-olympics-go-to-sydney-in-surprise-setback-for-china.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/decrees-and-counterdecrees-keep-foes-at-bay-in-russia.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/conflict-in-the-balkans-nato-prepares-for-a-new-role-policing-bosnia.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/russian-army-is-seen-as-a-two-sided-sword.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/marcos-convicted-of-graft-in-manila.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/24/world/un-council-votes-to-send-peacekeeping-force-to-haiti.html","1993-09-24T00:00:00Z"
"http://www.nytimes.com/1993/09/25/world/sihanouk-again-becomes-king-and-picks-government.html","1993-09-25T00:00:00Z"
"http://www.nytimes.com/1993/09/25/world/nicaragua-repeals-new-car-tax-after-strike.html","1993-09-25T00:00:00Z"
"http://www.nytimes.com/1993/09/25/world/transition-in-africa-mandela-calls-to-an-end-to-sanctions.html","1993-09-25T00:00:00Z"
"http://www.nytimes.com/1993/09/25/opinion/l-andreotti-s-accusers-have-a-flimsy-case-980093.html","1993-09-25T00:00:00Z"
"http://www.nytimes.com/1993/09/25/world/russia-s-congress-seems-to-falter-as-yeltsin-s-police-apply-pressure.html","1993-09-25T00:00:00Z"
"http://www.nytimes.com/1993/09/26/weekinreview/in-russia-the-quest-for-true-legitimacy-continues.html","1993-09-26T00:00:00Z"
"http://www.nytimes.com/1993/09/26/weekinreview/the-world-chile-refuses-to-forget-crimes-of-past.html","1993-09-26T00:00:00Z"
"http://www.nytimes.com/1993/09/26/world/public-killing-defines-barriers-to-aristide-s-return.html","1993-09-26T00:00:00Z"
"http://www.nytimes.com/1993/09/26/world/yeltsin-says-foes-are-less-resolute-as-talks-are-seen.html","1993-09-26T00:00:00Z"
"http://www.nytimes.com/1993/09/26/business/world-markets-will-mayhem-maul-italy-s-market.html","1993-09-26T00:00:00Z"
