"url","pub_date"
"http://www.nytimes.com/1995/03/05/opinion/l-hungary-s-liberals-088195.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/world/an-afghan-leader-is-warily-hopeful-about-peace.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/world/indian-leader-faces-a-test-at-the-polls.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/weekinreview/feb.26-march-4-at-carnival-a-respite-from-misery.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/world/senior-aide-in-rwanda-coalition-is-killed.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/weekinreview/feb-26-march-4-show-of-command-mandela-s-police-raid-his-wife-s-house.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/weekinreview/the-world-arabs-too-play-the-ethnic-card.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/weekinreview/feb-26-march-4-bittersweet-finale-the-marines-leave-the-shores-of-somalia.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/05/world/us-holds-mexican-in-assassination-case.html","1995-03-05T00:00:00Z"
"http://www.nytimes.com/1995/03/06/opinion/algeria-and-the-islamic-challenge.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/06/nyregion/for-pataki-a-gruff-protector-communications-chief-is-also-influential-adviser.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/06/world/many-in-japan-oppose-apology-to-asians-for-war.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/06/world/the-clamor-in-mexico-sullied-name-stirs-salinas.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/06/world/rights-violations-in-turkey-said-to-rise.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/06/world/new-contender-rises-from-italy-s-center-left.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/06/business/europeans-devalue-2-currencies.html","1995-03-06T00:00:00Z"
"http://www.nytimes.com/1995/03/07/world/mexico-links-ex-aide-to-assassination-cover-up.html","1995-03-07T00:00:00Z"
"http://www.nytimes.com/1995/03/07/nyregion/pataki-getting-low-marks-for-job-performance-poll-shows.html","1995-03-07T00:00:00Z"
"http://www.nytimes.com/1995/03/07/opinion/slovakia-takes-a-wrong-turn.html","1995-03-07T00:00:00Z"
"http://www.nytimes.com/1995/03/07/world/mexico-says-ex-aide-impeded-inquiry-on-brother-s-killing.html","1995-03-07T00:00:00Z"
"http://www.nytimes.com/1995/03/07/world/protestants-ask-for-outsiders-to-oversee-the-disarming-of-ulster.html","1995-03-07T00:00:00Z"
"http://www.nytimes.com/1995/03/07/business/peso-reaches-lowest-point-in-3-months.html","1995-03-07T00:00:00Z"
"http://www.nytimes.com/1995/03/08/world/unemployment-the-key-issue-in-french-election.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/08/world/new-croat-bosnian-link-worries-un.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/08/world/mexico-says-accused-man-had-6-million-in-the-us.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/08/world/2-americans-shot-to-death-in-pakistan.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/08/world/moscow-s-mayor-denouncing-yeltsin-dismissals-vows-to-quit.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/08/nyregion/c-corrections-238495.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/08/opinion/brother-wars-in-mexico.html","1995-03-08T00:00:00Z"
"http://www.nytimes.com/1995/03/09/world/world-news-briefs-clinton-to-visit-haiti-for-shift-of-gi-s-to-un.html","1995-03-09T00:00:00Z"
"http://www.nytimes.com/1995/03/09/world/un-cuts-off-aid-to-punish-croatian-serbs-who-are-harassing-a-bosnian-enclave.html","1995-03-09T00:00:00Z"
"http://www.nytimes.com/1995/03/10/nyregion/mayor-s-popularity-suffers-sharp-drop-in-a-poll.html","1995-03-10T00:00:00Z"
"http://www.nytimes.com/1995/03/10/world/soviet-ghost-a-special-report-gorbachev-s-new-battle-overcoming-his-legacy.html","1995-03-10T00:00:00Z"
"http://www.nytimes.com/1995/03/11/nyregion/dinkins-demands-apology-after-youth-services-report.html","1995-03-11T00:00:00Z"
"http://www.nytimes.com/1995/03/11/world/bomb-and-gunmen-kill-11-at-mosque-in-pakistan.html","1995-03-11T00:00:00Z"
"http://www.nytimes.com/1995/03/12/opinion/foreign-affairs-smoking-mountain.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/weekinreview/march-5-11-mayhem-in-karachi-2-us-envoys-are-killed-as-violence-spirals.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/nyregion/yardstick-the-mayor-s-grab-bag-of-urban-facts.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/weekinreview/the-world-in-russia-success-isn-t-such-a-popular-idea.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/world/in-a-tense-zone-in-croatia-respect-wanes-along-with-un-s-mandate.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/movies/film-a-balkan-gyre-of-war-spinning-onto-film.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/weekinreview/the-nation-to-vermont-s-voters-what-s-out-is-in.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/world/mexicans-ask-how-far-social-fabric-can-stretch.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/world/rabin-s-main-headache-his-own-party.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/weekinreview/the-world-cambodia-can-t-shake-the-legacy-of-madness.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/opinion/editorial-notebook-anarchy-in-russia.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/world/uneasily-ivory-coast-heads-for-election.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/12/nyregion/access-gets-new-meaning-in-local-politics.html","1995-03-12T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/argentine-tells-of-dumping-dirty-war-captives-into-sea.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/gore-says-us-will-shift-more-foreign-aid-to-private-groups.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/in-france-savvy-candidates-for-president-take-a-trip-to-africa.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/pakistan-police-carry-out-crackdown-pledged-by-bhutto.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/salinas-at-successor-s-request-leaves-for-virtual-exile-in-us.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/leader-of-ira-political-wing-in-queens-to-raise-funds.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/opinion/sinn-fein-at-the-white-house.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/rostock-journal-wanted-mayor-for-very-big-read-tough-job.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/13/world/india-s-governing-party-losing-votes-in-once-secure-states.html","1995-03-13T00:00:00Z"
"http://www.nytimes.com/1995/03/14/nyregion/c-corrections-951895.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/14/world/istanbul-journal-a-prophet-tests-the-honor-of-his-own-country.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/14/opinion/mexico-without-blinkers.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/14/world/mexico-s-new-leader-finds-job-full-of-painful-surprises.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/14/world/new-bloodshed-in-bosnia.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/14/world/labor-moves-to-take-british-center.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/14/world/a-failed-plot-to-overthrow-hussein-is-reported-in-iraq.html","1995-03-14T00:00:00Z"
"http://www.nytimes.com/1995/03/15/world/in-rwanda-long-delayed-last-respects.html","1995-03-15T00:00:00Z"
"http://www.nytimes.com/1995/03/15/world/salinas-in-new-york-denies-being-asked-to-quit-mexico.html","1995-03-15T00:00:00Z"
"http://www.nytimes.com/1995/03/15/world/in-gesture-to-rebels-mexico-will-pull-back-its-troops.html","1995-03-15T00:00:00Z"
"http://www.nytimes.com/1995/03/15/world/indian-premier-faces-criticism-for-state-losses.html","1995-03-15T00:00:00Z"
"http://www.nytimes.com/1995/03/16/nyregion/once-again-record-levels-of-lobbying.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/opinion/l-history-standards-for-all-tastes-iraqi-kurds-mark-grim-anniversary-712095.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/world/in-french-presidential-race-lagging-neo-gaullist-hustles-on-the-hustings.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/world/poor-land-is-exerting-big-weight-in-africa.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/world/berlin-journal-the-wall-is-back-as-a-movie-and-still-a-divider.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/world/italian-premier-calls-for-a-confidence-vote-in-debate-on-budget.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/business/international-news-france-assures-public-on-an-ailing-bank.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/world/un-force-in-croatia-is-waiting-for-orders.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/nyregion/ira-backer-leaves-shadows-for-the-crystal-chandeliers.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/world/venezuela-fearing-an-uprising-today-arrests-150-leftists.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/16/opinion/the-right-time-to-visit-moscow.html","1995-03-16T00:00:00Z"
"http://www.nytimes.com/1995/03/17/world/italian-premier-wins-2-votes-to-survive-budget-challenge.html","1995-03-17T00:00:00Z"
"http://www.nytimes.com/1995/03/17/world/prominent-black-americans-take-aim-at-nigeria.html","1995-03-17T00:00:00Z"
"http://www.nytimes.com/1995/03/17/world/vietnamese-in-philippines-fight-returning.html","1995-03-17T00:00:00Z"
"http://www.nytimes.com/1995/03/19/opinion/l-mexico-s-reforms-need-closer-scrutiny-438295.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/world/question-now-how-much-war-in-bosnia.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/weekinreview/the-world-get-ready-for-mao-s-heirs-hong-kong-s-press-starts-to-pull-its-punches.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/world/ukraine-moves-to-oust-leader-of-separatists.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/nyregion/rowland-casts-himself-as-regular-guy.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/magazine/l-house-to-house-762895.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/world/2-year-old-slovakia-toddling-toward-democracy.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/world/cuba-s-financial-crisis-erodes-sports-programs.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/world/african-democracies-worry-western-aid-will-evaporate.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/19/world/algerian-in-exile-s-pen-wielded-for-home-front.html","1995-03-19T00:00:00Z"
"http://www.nytimes.com/1995/03/20/business/market-place-as-french-elections-approach-investors-ponder-what-if.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/world/terror-network-traced-to-pakistan.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/world/shining-path-rebels-step-up-terror-campaign-in-peru.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/world/west-bank-town-is-impatient-for-israelis-to-leave.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/opinion/editorial-notebook-south-african-themes.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/world/major-taking-clinton-s-call-maintains-tough-stand-on-ira.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/world/on-hustings-paris-vs-anglo-saxons.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/20/world/ex-communist-35-good-at-poker-and-bulgaria-s-new-hope.html","1995-03-20T00:00:00Z"
"http://www.nytimes.com/1995/03/21/nyregion/rivera-accuses-giuliani-of-being-insensitive-to-hispanic-people.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/21/opinion/l-argentine-atrocities-have-us-connection-904595.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/21/business/international-business-scandals-pit-some-younger-judges-against-france-s.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/21/world/clinton-to-meet-yeltsin-in-may-on-russia-visit.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/21/us/after-years-in-exile-in-south-florida-nicaraguans-feel-the-tug-of-2-homes.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/21/opinion/argentina-the-unspoken-past.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/21/world/cambodia-asks-un-to-close-office-protecting-human-rights.html","1995-03-21T00:00:00Z"
"http://www.nytimes.com/1995/03/22/world/the-ira-s-political-strongman.html","1995-03-22T00:00:00Z"
"http://www.nytimes.com/1995/03/22/world/scandal-is-infecting-france-sparing-no-party.html","1995-03-22T00:00:00Z"
"http://www.nytimes.com/1995/03/22/world/pakistan-asks-for-us-help-in-crackdown-on-militants.html","1995-03-22T00:00:00Z"
"http://www.nytimes.com/1995/03/23/opinion/l-most-balkan-refugees-fled-because-of-serbs-315995.html","1995-03-23T00:00:00Z"
"http://www.nytimes.com/1995/03/23/world/chirac-the-old-neo-gaullist-in-the-lead.html","1995-03-23T00:00:00Z"
"http://www.nytimes.com/1995/03/23/world/christopher-says-russia-may-pay-high-price-for-chechen-war.html","1995-03-23T00:00:00Z"
"http://www.nytimes.com/1995/03/24/world/reggio-emilia-journal-tell-these-italians-communism-doesn-t-work.html","1995-03-24T00:00:00Z"
"http://www.nytimes.com/1995/03/24/nyregion/press-secretary-under-fire-giuliani-s-spokeswoman-draws-criticism-reporters.html","1995-03-24T00:00:00Z"
"http://www.nytimes.com/1995/03/24/nyregion/2-politicians-dealmakings-are-spotlighted-in-a-trial.html","1995-03-24T00:00:00Z"
"http://www.nytimes.com/1995/03/25/nyregion/dear-friend.html","1995-03-25T00:00:00Z"
"http://www.nytimes.com/1995/03/25/nyregion/upstate-democrats-face-budget-quandary.html","1995-03-25T00:00:00Z"
"http://www.nytimes.com/1995/03/26/world/chechens-in-a-fallen-capital-dazed-amid-the-devastation.html","1995-03-26T00:00:00Z"
"http://www.nytimes.com/1995/03/26/nyregion/a-democrat-s-contract-with-meriden.html","1995-03-26T00:00:00Z"
"http://www.nytimes.com/1995/03/26/world/foreign-ministry-to-moscow-electric-the-check-is-in-the-mail.html","1995-03-26T00:00:00Z"
"http://www.nytimes.com/1995/03/26/nyregion/when-whitman-comes-calling.html","1995-03-26T00:00:00Z"
"http://www.nytimes.com/1995/03/27/opinion/nigeria-s-military-misruler.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/27/world/us-russian-intersection-the-romance-is-gone.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/27/world/the-rebel-and-the-lawyer-unlikely-love-in-guatemala.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/27/nyregion/new-jersey-daily-briefing-a-tussle-over-photos.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/27/world/kabul-journal-a-widowed-land-picked-clean-by-fruitless-wars.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/27/world/bonn-fears-turks-strife-will-spread.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/27/nyregion/c-corrections-027095.html","1995-03-27T00:00:00Z"
"http://www.nytimes.com/1995/03/28/us/c-corrections-088295.html","1995-03-28T00:00:00Z"
"http://www.nytimes.com/1995/03/28/world/in-6-day-offensive-algerians-step-up-war-on-the-rebels.html","1995-03-28T00:00:00Z"
"http://www.nytimes.com/1995/03/28/world/winnie-mandela-out-of-cabinet-for-defying-presidential-orders.html","1995-03-28T00:00:00Z"
"http://www.nytimes.com/1995/03/28/world/nigeria-accused-of-a-2-year-war-on-ethnic-group.html","1995-03-28T00:00:00Z"
"http://www.nytimes.com/1995/03/28/opinion/on-my-mind-the-limp-noodle.html","1995-03-28T00:00:00Z"
"http://www.nytimes.com/1995/03/29/nyregion/c-corrections-265795.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/congressman-seeks-intelligence-data-on-slayings-in-guatemala.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/aristide-urges-un-to-disarm-thugs-in-haiti.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/grozny-journal-picking-up-after-guns-have-done-their-worst.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/mandela-against-mandela-south-african-cabinet-split-sets-up-political-test.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/opinion/mrs-mandela-and-the-rule-of-law.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/facing-facts-in-balkans.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/signs-of-a-power-struggle-come-to-light-in-china.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/29/world/algerian-editor-is-mourned.html","1995-03-29T00:00:00Z"
"http://www.nytimes.com/1995/03/30/opinion/l-fringe-group-distorts-the-quebec-debate-059595.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/world/aristide-condemns-killing.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/world/haitian-officials-may-have-plotted-to-kill-opponent.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/world/tale-of-evasion-of-ban-on-aid-for-guatemala.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/world/argentine-president-discourages-new-revelations-on-dirty-war.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/opinion/l-turkey-moved-on-iraq-to-combat-terrorism-in-iran-who-dictates-283095.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/world/mexico-s-rebels-offer-a-proposal-for-peace-talks.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/world/bojana-journal-what-s-there-to-pardon-bulgaria-s-old-boss-asks.html","1995-03-30T00:00:00Z"
"http://www.nytimes.com/1995/03/30/nyregion/in-open-panel-albany-tries-democracy-in-lawmaking.html","1995-03-30T00:00:00Z"
